1.410320000000000018e+00 1.366940000000000044e+00 1.368589999999999973e+00 1.432236999999999982e+00 1.559326999999999908e+00 1.758119999999999905e+00 1.911224999999999952e+00 1.995740000000000069e+00 1.820273999999999948e+00 1.694036000000000097e+00 1.512685000000000057e+00 1.456987999999999950e+00 1.339439999999999964e+00 1.271811000000000025e+00 1.056780999999999970e+00 8.715479999999999894e-01 8.223000000000000309e-01 8.639099999999999557e-01 8.390239999999999920e-01 8.185029999999999806e-01 9.423829999999999707e-01
1.429537000000000058e+00 1.354049000000000058e+00 1.332524999999999959e+00 1.419222999999999901e+00 1.537937000000000110e+00 1.752488999999999963e+00 1.898333999999999966e+00 1.979165999999999981e+00 1.823658000000000001e+00 1.695624000000000020e+00 1.552361000000000102e+00 1.444822000000000051e+00 1.333939999999999904e+00 1.254731000000000041e+00 1.064386999999999972e+00 9.008969999999999478e-01 8.127520000000000300e-01 8.486540000000000195e-01 8.372720000000000162e-01 8.242570000000000174e-01 9.359009999999999829e-01
1.438693999999999917e+00 1.342761000000000093e+00 1.326897999999999911e+00 1.409715000000000051e+00 1.537085000000000035e+00 1.737595999999999918e+00 1.862300000000000066e+00 1.962153000000000036e+00 1.832511999999999919e+00 1.724603000000000108e+00 1.587698000000000054e+00 1.434760999999999953e+00 1.339909999999999934e+00 1.234520999999999979e+00 1.089477000000000029e+00 9.202690000000000037e-01 7.915440000000000254e-01 8.307409999999999517e-01 8.273300000000000098e-01 8.283819999999999517e-01 9.259800000000000253e-01
1.431359999999999966e+00 1.334316999999999975e+00 1.351153000000000048e+00 1.394384999999999986e+00 1.542972999999999928e+00 1.707346999999999948e+00 1.831822000000000061e+00 1.937888999999999973e+00 1.830303999999999931e+00 1.749927999999999928e+00 1.614562000000000053e+00 1.418733000000000022e+00 1.335965999999999987e+00 1.238064999999999971e+00 1.117513999999999896e+00 9.365059999999999496e-01 7.674450000000000438e-01 8.091770000000000351e-01 8.124409999999999688e-01 8.312169999999999837e-01 9.068349999999999467e-01
1.402004000000000028e+00 1.320553000000000088e+00 1.361985000000000001e+00 1.381401000000000101e+00 1.538310000000000066e+00 1.680828999999999906e+00 1.806815999999999978e+00 1.902176000000000089e+00 1.836572000000000093e+00 1.765876999999999919e+00 1.639332999999999929e+00 1.401264000000000065e+00 1.328969999999999985e+00 1.231143000000000098e+00 1.146028000000000047e+00 9.462070000000000203e-01 7.562250000000000361e-01 7.962989999999999791e-01 8.040239999999999609e-01 8.350950000000000317e-01 8.851470000000000171e-01
1.366479999999999917e+00 1.303285000000000027e+00 1.340719999999999912e+00 1.375926999999999900e+00 1.524308999999999914e+00 1.659002000000000088e+00 1.803028999999999993e+00 1.864231999999999889e+00 1.844422999999999924e+00 1.778871000000000091e+00 1.658049000000000106e+00 1.361418000000000017e+00 1.321617000000000042e+00 1.192147999999999985e+00 1.155024000000000051e+00 9.488250000000000295e-01 7.523579999999999712e-01 7.792909999999999560e-01 8.007769999999999611e-01 8.367320000000000313e-01 8.647099999999999786e-01
1.329102999999999923e+00 1.299017000000000088e+00 1.316529000000000060e+00 1.379520000000000080e+00 1.502866999999999953e+00 1.648865999999999943e+00 1.823040999999999912e+00 1.830384999999999929e+00 1.839647000000000032e+00 1.775749000000000022e+00 1.672881000000000062e+00 1.288921999999999901e+00 1.304024000000000072e+00 1.149582000000000104e+00 1.137453000000000047e+00 9.508769999999999722e-01 7.475950000000000095e-01 7.540369999999999573e-01 8.021589999999999554e-01 8.434129999999999683e-01 8.450020000000000309e-01
1.302122999999999919e+00 1.314621999999999957e+00 1.315684999999999993e+00 1.385057999999999900e+00 1.491033000000000053e+00 1.634643000000000068e+00 1.821660000000000057e+00 1.805595999999999979e+00 1.837401000000000062e+00 1.764928999999999970e+00 1.675767000000000007e+00 1.227716000000000030e+00 1.307028000000000079e+00 1.120867999999999975e+00 1.096575000000000077e+00 9.464850000000000207e-01 7.521970000000000045e-01 7.410830000000000473e-01 8.001369999999999871e-01 8.536219999999999919e-01 8.190319999999999823e-01
1.274996000000000018e+00 1.337722999999999995e+00 1.325037999999999938e+00 1.384954999999999936e+00 1.484188999999999981e+00 1.607251999999999903e+00 1.793906000000000001e+00 1.785978999999999983e+00 1.835720999999999936e+00 1.747128000000000014e+00 1.666886000000000090e+00 1.205451999999999968e+00 1.318494999999999973e+00 1.107707999999999915e+00 1.060410999999999992e+00 9.392270000000000341e-01 7.605049999999999866e-01 7.402900000000000036e-01 7.989209999999999923e-01 8.584039999999999448e-01 8.075860000000000261e-01
1.233749999999999902e+00 1.351256999999999930e+00 1.333436999999999983e+00 1.379559999999999897e+00 1.479232000000000102e+00 1.591647000000000034e+00 1.767446999999999990e+00 1.771481000000000083e+00 1.822751000000000010e+00 1.725233000000000017e+00 1.659548000000000023e+00 1.237648999999999999e+00 1.311835000000000084e+00 1.099792000000000103e+00 1.048829999999999929e+00 9.358859999999999957e-01 7.680059999999999665e-01 7.324770000000000447e-01 7.998619999999999619e-01 8.569029999999999703e-01 8.073259999999999881e-01
1.195502000000000065e+00 1.338500000000000023e+00 1.340821000000000041e+00 1.373998999999999970e+00 1.488712000000000035e+00 1.592740000000000045e+00 1.754450000000000065e+00 1.760520000000000085e+00 1.790103999999999917e+00 1.727432000000000079e+00 1.665820999999999996e+00 1.321484000000000103e+00 1.283131000000000022e+00 1.105258999999999991e+00 1.038547000000000109e+00 9.253179999999999739e-01 7.890220000000000011e-01 7.246209999999999596e-01 8.027030000000000554e-01 8.463580000000000547e-01 8.060190000000000410e-01
1.171265000000000001e+00 1.325925999999999938e+00 1.345563000000000065e+00 1.364103999999999983e+00 1.494985000000000008e+00 1.596845000000000070e+00 1.755411999999999972e+00 1.758531000000000066e+00 1.769473000000000074e+00 1.724873000000000101e+00 1.661124999999999963e+00 1.415141999999999900e+00 1.250274000000000107e+00 1.116192000000000073e+00 1.027098000000000066e+00 9.141970000000000374e-01 8.167839999999999545e-01 7.195259999999999989e-01 8.020730000000000359e-01 8.337909999999999489e-01 8.042089999999999517e-01
1.170795000000000030e+00 1.323580999999999896e+00 1.334589999999999943e+00 1.340495999999999910e+00 1.477181999999999995e+00 1.613488999999999951e+00 1.769247000000000014e+00 1.753252000000000033e+00 1.782826000000000022e+00 1.719298999999999911e+00 1.653024999999999967e+00 1.467870999999999926e+00 1.228625999999999996e+00 1.113019999999999898e+00 1.019298999999999955e+00 9.027429999999999621e-01 8.381809999999999539e-01 7.183800000000000185e-01 7.888169999999999904e-01 8.217989999999999462e-01 8.061629999999999630e-01
1.193972000000000033e+00 1.321380999999999917e+00 1.299860000000000015e+00 1.324481999999999937e+00 1.451178999999999997e+00 1.643445000000000045e+00 1.775662000000000074e+00 1.749060999999999977e+00 1.784663000000000110e+00 1.708647000000000027e+00 1.622722999999999915e+00 1.487718000000000096e+00 1.204101000000000088e+00 1.103755999999999959e+00 1.014720999999999984e+00 8.954659999999999842e-01 8.489200000000000079e-01 7.174190000000000289e-01 7.707479999999999887e-01 8.076870000000000438e-01 8.123160000000000380e-01
1.233505000000000074e+00 1.328615000000000101e+00 1.275578000000000101e+00 1.324227000000000043e+00 1.421364999999999990e+00 1.670638000000000067e+00 1.746639000000000053e+00 1.736269999999999980e+00 1.771994999999999987e+00 1.693176000000000014e+00 1.600578999999999974e+00 1.486213999999999924e+00 1.174052000000000096e+00 1.084989999999999899e+00 1.014531999999999989e+00 9.002440000000000442e-01 8.531459999999999599e-01 7.176749999999999519e-01 7.547040000000000415e-01 7.956029999999999491e-01 8.147119999999999918e-01
1.263185000000000002e+00 1.327903000000000056e+00 1.270599999999999952e+00 1.307554000000000105e+00 1.398892999999999942e+00 1.668320999999999943e+00 1.712161000000000044e+00 1.726831000000000005e+00 1.744815999999999923e+00 1.690924000000000094e+00 1.591925000000000034e+00 1.466642000000000001e+00 1.139313999999999938e+00 1.080516999999999950e+00 1.021330000000000071e+00 9.089009999999999589e-01 8.517930000000000224e-01 7.238949999999999552e-01 7.453840000000000465e-01 7.875199999999999978e-01 8.100150000000000405e-01
1.273986999999999981e+00 1.312761999999999984e+00 1.267581000000000069e+00 1.283749000000000029e+00 1.408317999999999959e+00 1.651461000000000068e+00 1.686763999999999930e+00 1.726693000000000033e+00 1.717805000000000026e+00 1.694244000000000083e+00 1.575825000000000031e+00 1.436028000000000082e+00 1.100375000000000103e+00 1.095288000000000039e+00 1.025655999999999901e+00 9.199509999999999632e-01 8.517569999999999864e-01 7.271699999999999831e-01 7.382900000000000018e-01 7.792050000000000365e-01 8.093700000000000339e-01
1.270480000000000054e+00 1.304119000000000028e+00 1.260264000000000051e+00 1.271578000000000097e+00 1.427275000000000071e+00 1.626370000000000093e+00 1.661459999999999937e+00 1.714161999999999964e+00 1.707227000000000050e+00 1.692465000000000108e+00 1.565374999999999961e+00 1.413750999999999980e+00 1.070368999999999904e+00 1.098222000000000032e+00 1.009897000000000045e+00 9.318610000000000504e-01 8.518890000000000073e-01 7.244620000000000504e-01 7.290640000000000454e-01 7.644990000000000396e-01 7.998840000000000394e-01
1.262669999999999959e+00 1.280013999999999985e+00 1.254351999999999911e+00 1.272343000000000002e+00 1.445948999999999929e+00 1.596816000000000013e+00 1.639351000000000003e+00 1.696682000000000023e+00 1.711111999999999966e+00 1.695254000000000039e+00 1.578101999999999894e+00 1.409775000000000000e+00 1.065077000000000051e+00 1.085763000000000034e+00 9.813589999999999813e-01 9.420349999999999557e-01 8.528569999999999762e-01 7.293380000000000418e-01 7.218200000000000172e-01 7.528179999999999872e-01 7.787279999999999758e-01
1.261349000000000053e+00 1.252906999999999993e+00 1.262890999999999986e+00 1.283342999999999900e+00 1.463306999999999913e+00 1.589401999999999981e+00 1.605261999999999967e+00 1.685572999999999988e+00 1.730477000000000043e+00 1.715273999999999965e+00 1.606562000000000046e+00 1.427024999999999988e+00 1.088260999999999923e+00 1.074839000000000100e+00 9.563120000000000509e-01 9.507569999999999633e-01 8.581349999999999811e-01 7.460029999999999717e-01 7.188139999999999530e-01 7.513260000000000494e-01 7.522299999999999542e-01
1.265684000000000031e+00 1.250145000000000062e+00 1.274836000000000080e+00 1.290492999999999890e+00 1.469802999999999971e+00 1.586219999999999963e+00 1.583598000000000061e+00 1.682425000000000059e+00 1.733773999999999926e+00 1.727997000000000005e+00 1.627968999999999999e+00 1.452565000000000106e+00 1.120222999999999969e+00 1.057816000000000090e+00 9.408060000000000311e-01 9.575630000000000530e-01 8.566529999999999978e-01 7.692290000000000516e-01 7.259679999999999467e-01 7.535659999999999581e-01 7.279499999999999860e-01
1.272745999999999933e+00 1.246648999999999896e+00 1.275416000000000105e+00 1.298569000000000084e+00 1.470304999999999973e+00 1.573609999999999953e+00 1.582743999999999929e+00 1.662058000000000035e+00 1.716769999999999907e+00 1.741119000000000083e+00 1.635472000000000037e+00 1.483028000000000013e+00 1.151977000000000029e+00 1.040763000000000105e+00 9.352810000000000290e-01 9.563719999999999999e-01 8.613039999999999585e-01 7.900129999999999653e-01 7.351469999999999949e-01 7.560839999999999783e-01 7.087560000000000526e-01
1.288380000000000081e+00 1.226753999999999900e+00 1.274135000000000018e+00 1.322985000000000078e+00 1.459117999999999915e+00 1.550866000000000078e+00 1.571852999999999945e+00 1.628519000000000050e+00 1.703829000000000038e+00 1.748139000000000109e+00 1.630562999999999985e+00 1.509864000000000095e+00 1.198503000000000096e+00 1.022705999999999893e+00 9.270939999999999737e-01 9.410060000000000091e-01 8.736930000000000529e-01 8.073190000000000088e-01 7.404380000000000406e-01 7.575140000000000207e-01 6.954399999999999471e-01
1.298324000000000034e+00 1.206720000000000015e+00 1.287595999999999963e+00 1.359480000000000022e+00 1.442827999999999999e+00 1.518961999999999923e+00 1.551619999999999999e+00 1.601564999999999905e+00 1.711624999999999952e+00 1.737853000000000092e+00 1.633696999999999955e+00 1.530016000000000043e+00 1.255333000000000032e+00 9.975910000000000055e-01 9.105910000000000393e-01 9.270479999999999832e-01 8.690620000000000012e-01 8.321520000000000028e-01 7.429280000000000328e-01 7.531980000000000341e-01 6.837630000000000097e-01
1.284599999999999964e+00 1.193098999999999910e+00 1.314067000000000096e+00 1.388147000000000020e+00 1.432665000000000077e+00 1.492359999999999909e+00 1.529349999999999987e+00 1.585075999999999929e+00 1.717996000000000079e+00 1.743516000000000066e+00 1.644797000000000065e+00 1.545182000000000055e+00 1.297047000000000061e+00 9.869919999999999805e-01 9.102670000000000483e-01 9.189420000000000366e-01 8.535279999999999534e-01 8.520809999999999773e-01 7.402980000000000116e-01 7.444060000000000121e-01 6.704740000000000144e-01
1.271192000000000100e+00 1.193967999999999918e+00 1.334416999999999964e+00 1.397801999999999989e+00 1.435286999999999979e+00 1.472526999999999919e+00 1.510143999999999931e+00 1.573722000000000065e+00 1.709832000000000019e+00 1.754748999999999892e+00 1.659580000000000055e+00 1.554994999999999905e+00 1.323649000000000076e+00 9.853410000000000224e-01 9.272610000000000019e-01 9.070489999999999942e-01 8.403429999999999511e-01 8.519520000000000426e-01 7.328400000000000469e-01 7.280010000000000092e-01 6.646840000000000526e-01
1.275601999999999903e+00 1.224782999999999955e+00 1.340521000000000074e+00 1.399159000000000042e+00 1.436890999999999918e+00 1.460315000000000030e+00 1.500386999999999915e+00 1.563339000000000034e+00 1.706870000000000109e+00 1.741921000000000053e+00 1.675469000000000097e+00 1.557557999999999998e+00 1.349315999999999960e+00 9.736040000000000250e-01 9.445810000000000040e-01 8.979049999999999532e-01 8.272490000000000121e-01 8.368149999999999755e-01 7.255869999999999820e-01 7.042410000000000059e-01 6.670169999999999710e-01
1.289592000000000072e+00 1.243684999999999929e+00 1.335399000000000003e+00 1.393515999999999977e+00 1.414152000000000076e+00 1.448685999999999918e+00 1.490296999999999983e+00 1.552532000000000023e+00 1.706088999999999967e+00 1.724363000000000090e+00 1.688325999999999993e+00 1.564387999999999890e+00 1.378703999999999930e+00 9.734390000000000542e-01 9.520129999999999981e-01 8.910949999999999704e-01 8.187140000000000528e-01 8.196719999999999562e-01 7.202129999999999921e-01 6.864810000000000079e-01 6.794000000000000039e-01
1.296812999999999994e+00 1.258348999999999940e+00 1.328688000000000091e+00 1.390260999999999969e+00 1.397437000000000040e+00 1.437394000000000061e+00 1.465171999999999919e+00 1.543512999999999913e+00 1.703681999999999919e+00 1.717894999999999950e+00 1.704889000000000099e+00 1.588111000000000050e+00 1.396355999999999931e+00 9.879189999999999916e-01 9.454690000000000039e-01 8.852499999999999813e-01 8.215019999999999545e-01 8.047849999999999726e-01 7.187000000000000055e-01 6.745980000000000310e-01 6.924249999999999572e-01
1.280529000000000028e+00 1.271676000000000029e+00 1.329086999999999907e+00 1.384198999999999957e+00 1.397443999999999908e+00 1.425400000000000000e+00 1.444633999999999974e+00 1.551330000000000098e+00 1.700037999999999938e+00 1.727073000000000080e+00 1.723144000000000009e+00 1.607485999999999970e+00 1.407580999999999971e+00 1.013657999999999948e+00 9.317499999999999671e-01 8.745300000000000296e-01 8.391779999999999795e-01 7.912310000000000176e-01 7.240710000000000202e-01 6.661920000000000064e-01 6.939999999999999503e-01
1.270845999999999920e+00 1.285366000000000009e+00 1.318503999999999898e+00 1.361324999999999896e+00 1.397837999999999914e+00 1.405907999999999936e+00 1.433483000000000063e+00 1.570216000000000056e+00 1.673502999999999963e+00 1.728167000000000009e+00 1.716110999999999942e+00 1.602859000000000034e+00 1.418660000000000032e+00 1.048469000000000095e+00 9.185290000000000399e-01 8.678299999999999903e-01 8.577690000000000037e-01 7.862679999999999669e-01 7.303830000000000044e-01 6.620639999999999858e-01 6.854599999999999582e-01
1.289622000000000046e+00 1.311010000000000009e+00 1.294554999999999900e+00 1.345078999999999914e+00 1.391942000000000013e+00 1.379140000000000033e+00 1.433084999999999942e+00 1.588716999999999935e+00 1.643983999999999890e+00 1.715179000000000009e+00 1.703321000000000085e+00 1.608263999999999916e+00 1.425335999999999936e+00 1.081360000000000099e+00 9.077119999999999633e-01 8.640499999999999847e-01 8.689029999999999809e-01 7.891580000000000261e-01 7.329039999999999999e-01 6.480320000000000524e-01 6.758990000000000276e-01
1.294480000000000075e+00 1.322972000000000037e+00 1.279061000000000003e+00 1.341655000000000042e+00 1.380776999999999921e+00 1.355722000000000094e+00 1.423294000000000059e+00 1.570162000000000058e+00 1.624508999999999981e+00 1.699468999999999896e+00 1.695937999999999946e+00 1.615898999999999974e+00 1.423424999999999940e+00 1.109879999999999978e+00 8.972529999999999673e-01 8.580050000000000177e-01 8.784300000000000441e-01 7.889559999999999906e-01 7.451219999999999510e-01 6.371120000000000116e-01 6.683210000000000539e-01
1.276373999999999898e+00 1.299209000000000058e+00 1.273673000000000055e+00 1.339177999999999980e+00 1.356124000000000107e+00 1.337692000000000103e+00 1.408182000000000045e+00 1.531250000000000000e+00 1.586510000000000087e+00 1.676649999999999974e+00 1.695510000000000073e+00 1.591275999999999913e+00 1.432884000000000047e+00 1.151756999999999920e+00 8.979019999999999779e-01 8.670710000000000361e-01 8.788059999999999761e-01 7.776420000000000554e-01 7.641729999999999912e-01 6.372769999999999824e-01 6.583269999999999955e-01
1.270991999999999900e+00 1.271141000000000076e+00 1.268197000000000019e+00 1.326211000000000029e+00 1.335312000000000054e+00 1.316826999999999970e+00 1.397996000000000016e+00 1.517889999999999961e+00 1.545921000000000101e+00 1.651710999999999929e+00 1.679389000000000021e+00 1.578383000000000091e+00 1.443802999999999948e+00 1.213964999999999961e+00 9.213200000000000278e-01 8.834629999999999983e-01 8.677979999999999583e-01 7.680949999999999722e-01 7.649850000000000261e-01 6.364319999999999977e-01 6.521989999999999732e-01
1.246769999999999934e+00 1.245989000000000013e+00 1.248879999999999990e+00 1.318534000000000095e+00 1.316457999999999906e+00 1.298789999999999889e+00 1.384570999999999996e+00 1.499975999999999976e+00 1.512869999999999937e+00 1.628592000000000040e+00 1.657942000000000027e+00 1.585890999999999940e+00 1.451243999999999978e+00 1.282466000000000106e+00 9.470509999999999762e-01 9.056300000000000461e-01 8.610259999999999581e-01 7.680390000000000272e-01 7.486549999999999594e-01 6.320390000000000175e-01 6.460510000000000419e-01
1.197608999999999924e+00 1.219591000000000092e+00 1.230442999999999953e+00 1.333844999999999947e+00 1.287338000000000093e+00 1.289347000000000021e+00 1.367145999999999972e+00 1.468625000000000069e+00 1.495838999999999919e+00 1.606546000000000030e+00 1.632050000000000001e+00 1.593415000000000026e+00 1.462104999999999988e+00 1.329720999999999931e+00 9.706829999999999625e-01 9.345459999999999878e-01 8.597780000000000422e-01 7.751169999999999449e-01 7.332330000000000236e-01 6.362060000000000493e-01 6.312449999999999450e-01
1.173817000000000110e+00 1.214536000000000060e+00 1.221530999999999922e+00 1.348891000000000062e+00 1.274121999999999977e+00 1.276278999999999941e+00 1.370352999999999932e+00 1.446641999999999983e+00 1.485751999999999962e+00 1.584170999999999996e+00 1.618929000000000062e+00 1.606203000000000047e+00 1.479759000000000047e+00 1.363066000000000111e+00 1.014828000000000063e+00 9.523329999999999851e-01 8.615680000000000005e-01 7.806969999999999743e-01 7.256580000000000252e-01 6.466469999999999718e-01 6.181809999999999805e-01
1.176760999999999946e+00 1.199178999999999995e+00 1.225656000000000079e+00 1.357541000000000109e+00 1.268041999999999891e+00 1.259838999999999931e+00 1.384663999999999895e+00 1.423146999999999940e+00 1.468218999999999941e+00 1.563417000000000057e+00 1.631083999999999978e+00 1.614556000000000102e+00 1.515099999999999891e+00 1.398965999999999932e+00 1.082872999999999974e+00 9.559929999999999817e-01 8.628540000000000099e-01 7.787009999999999765e-01 7.222549999999999804e-01 6.530620000000000314e-01 6.204009999999999803e-01
1.164852999999999916e+00 1.175672000000000050e+00 1.227594999999999992e+00 1.353170999999999902e+00 1.263060000000000072e+00 1.252146999999999899e+00 1.389205999999999941e+00 1.405027000000000026e+00 1.450644999999999962e+00 1.551641999999999966e+00 1.637893999999999961e+00 1.630770999999999971e+00 1.555951000000000084e+00 1.433048000000000100e+00 1.169291999999999998e+00 9.558010000000000117e-01 8.573600000000000110e-01 7.857129999999999947e-01 7.137989999999999613e-01 6.601230000000000153e-01 6.236789999999999834e-01
1.135232000000000019e+00 1.172055000000000069e+00 1.220935000000000104e+00 1.332327999999999957e+00 1.263897999999999966e+00 1.253846000000000016e+00 1.381218000000000057e+00 1.400382000000000016e+00 1.438318999999999903e+00 1.551018000000000008e+00 1.631736000000000075e+00 1.664203000000000099e+00 1.614101000000000008e+00 1.476294999999999913e+00 1.235953999999999997e+00 9.583059999999999912e-01 8.496920000000000028e-01 8.018459999999999477e-01 6.989929999999999755e-01 6.746119999999999894e-01 6.193880000000000496e-01
1.119477999999999973e+00 1.171097999999999972e+00 1.215065999999999979e+00 1.310491999999999990e+00 1.260847999999999969e+00 1.257274000000000003e+00 1.357239000000000084e+00 1.394303000000000070e+00 1.427211999999999925e+00 1.540926000000000018e+00 1.622810000000000086e+00 1.683062999999999976e+00 1.683411999999999908e+00 1.526971000000000078e+00 1.279970000000000052e+00 9.587609999999999744e-01 8.470630000000000104e-01 8.163089999999999513e-01 6.912789999999999768e-01 6.782070000000000043e-01 6.216409999999999991e-01
1.111749000000000098e+00 1.159761000000000042e+00 1.206795000000000062e+00 1.279044999999999987e+00 1.255376000000000047e+00 1.249519999999999964e+00 1.331252000000000102e+00 1.365034000000000081e+00 1.406590000000000007e+00 1.517149999999999999e+00 1.619952000000000059e+00 1.672914999999999930e+00 1.724348999999999910e+00 1.560413999999999968e+00 1.292680999999999969e+00 9.581969999999999654e-01 8.483220000000000205e-01 8.193489999999999940e-01 6.913070000000000048e-01 6.727330000000000254e-01 6.315690000000000470e-01
1.083677000000000001e+00 1.150196999999999914e+00 1.193521999999999972e+00 1.236299000000000037e+00 1.250245999999999968e+00 1.244051999999999936e+00 1.317453999999999903e+00 1.339733000000000063e+00 1.384489000000000081e+00 1.484215999999999980e+00 1.621062000000000003e+00 1.681904000000000066e+00 1.739103000000000065e+00 1.576624000000000025e+00 1.302972999999999937e+00 9.544529999999999959e-01 8.458539999999999948e-01 8.113249999999999629e-01 6.869560000000000111e-01 6.768910000000000204e-01 6.343269999999999742e-01
1.058484999999999898e+00 1.147761000000000031e+00 1.191685000000000105e+00 1.197327999999999948e+00 1.245516999999999985e+00 1.238464999999999927e+00 1.306119000000000030e+00 1.337155000000000094e+00 1.379261999999999988e+00 1.450431999999999944e+00 1.607305999999999901e+00 1.699719999999999898e+00 1.757127000000000105e+00 1.607196999999999987e+00 1.324497000000000035e+00 9.540359999999999951e-01 8.519830000000000458e-01 8.023730000000000029e-01 6.886679999999999469e-01 6.835120000000000084e-01 6.341080000000000050e-01
1.034318000000000071e+00 1.132587000000000010e+00 1.195807999999999982e+00 1.158512999999999904e+00 1.234372000000000025e+00 1.238361999999999963e+00 1.292554999999999898e+00 1.333887999999999963e+00 1.393799999999999928e+00 1.442137999999999920e+00 1.593906999999999963e+00 1.710458000000000034e+00 1.783320999999999934e+00 1.629771999999999998e+00 1.327820999999999918e+00 9.626010000000000399e-01 8.696679999999999966e-01 7.955459999999999754e-01 6.971150000000000402e-01 6.820629999999999749e-01 6.369639999999999747e-01
1.000075999999999965e+00 1.103709999999999969e+00 1.190206000000000097e+00 1.128745000000000109e+00 1.224525000000000086e+00 1.245573000000000041e+00 1.265976999999999908e+00 1.324298999999999893e+00 1.399642999999999970e+00 1.442450000000000010e+00 1.588735999999999926e+00 1.724018999999999968e+00 1.802510999999999974e+00 1.647040999999999977e+00 1.333387000000000100e+00 9.781929999999999792e-01 8.865849999999999564e-01 7.904520000000000435e-01 7.035169999999999479e-01 6.728760000000000296e-01 6.366530000000000244e-01
9.676409999999999734e-01 1.058734000000000064e+00 1.174018999999999924e+00 1.104317999999999911e+00 1.209200000000000053e+00 1.228007000000000071e+00 1.245203999999999978e+00 1.308343000000000034e+00 1.392895999999999912e+00 1.434617000000000031e+00 1.580046999999999979e+00 1.727319999999999967e+00 1.807603999999999989e+00 1.691767000000000021e+00 1.356495000000000006e+00 9.956329999999999902e-01 9.010240000000000471e-01 7.851569999999999938e-01 7.097120000000000095e-01 6.603539999999999965e-01 6.367220000000000102e-01
9.394700000000000273e-01 1.028682000000000096e+00 1.148805000000000076e+00 1.078805000000000014e+00 1.195629000000000053e+00 1.205454999999999943e+00 1.230515999999999943e+00 1.293932000000000082e+00 1.374171000000000031e+00 1.410689000000000082e+00 1.568939000000000084e+00 1.719560999999999895e+00 1.811947999999999892e+00 1.737886000000000042e+00 1.419062999999999963e+00 1.018731000000000053e+00 9.113890000000000047e-01 7.765570000000000528e-01 7.154549999999999521e-01 6.492949999999999555e-01 6.356530000000000236e-01
9.148810000000000553e-01 1.002936000000000050e+00 1.124022000000000077e+00 1.057474000000000025e+00 1.171551000000000009e+00 1.193289999999999962e+00 1.202997000000000094e+00 1.283061999999999925e+00 1.353966999999999921e+00 1.397998000000000074e+00 1.542362999999999928e+00 1.718328999999999995e+00 1.821668999999999983e+00 1.768224000000000018e+00 1.498353999999999964e+00 1.063183999999999907e+00 9.169749999999999845e-01 7.676150000000000473e-01 7.249299999999999633e-01 6.444790000000000241e-01 6.340810000000000057e-01
8.888019999999999810e-01 9.646639999999999660e-01 1.094672000000000089e+00 1.048672999999999966e+00 1.149345000000000061e+00 1.189124000000000070e+00 1.173432000000000031e+00 1.266863999999999990e+00 1.340225000000000000e+00 1.388250999999999902e+00 1.512207999999999997e+00 1.703605999999999954e+00 1.817318999999999907e+00 1.766585000000000072e+00 1.542340999999999962e+00 1.128838999999999926e+00 9.111730000000000107e-01 7.590099999999999625e-01 7.331039999999999779e-01 6.380770000000000053e-01 6.263250000000000206e-01
8.666179999999999994e-01 9.318260000000000431e-01 1.070723000000000091e+00 1.050600999999999896e+00 1.123401000000000094e+00 1.176989000000000063e+00 1.149393000000000109e+00 1.244588999999999945e+00 1.325086999999999904e+00 1.377220000000000111e+00 1.493298999999999932e+00 1.672576000000000063e+00 1.783822000000000019e+00 1.743441000000000018e+00 1.556940999999999908e+00 1.185429999999999984e+00 8.943860000000000143e-01 7.553170000000000162e-01 7.307979999999999476e-01 6.334859999999999935e-01 6.191499999999999782e-01
8.508740000000000192e-01 9.159389999999999477e-01 1.047191999999999901e+00 1.039922999999999931e+00 1.098471999999999893e+00 1.165939000000000059e+00 1.127992000000000106e+00 1.212587000000000081e+00 1.311879999999999935e+00 1.361064000000000052e+00 1.489571999999999896e+00 1.655040999999999984e+00 1.744636000000000076e+00 1.727306000000000008e+00 1.558368999999999893e+00 1.202374999999999972e+00 8.813509999999999955e-01 7.594769999999999577e-01 7.227409999999999668e-01 6.400879999999999903e-01 6.218050000000000521e-01
8.358160000000000034e-01 9.065199999999999925e-01 1.016550000000000065e+00 1.023889000000000049e+00 1.080559000000000047e+00 1.158549000000000051e+00 1.111744000000000065e+00 1.184752000000000027e+00 1.292601000000000111e+00 1.342845000000000066e+00 1.488528999999999991e+00 1.631972999999999896e+00 1.700028000000000095e+00 1.703456000000000081e+00 1.548531000000000102e+00 1.217043000000000097e+00 8.809059999999999668e-01 7.622780000000000111e-01 7.172199999999999687e-01 6.462149999999999839e-01 6.207719999999999905e-01
8.260570000000000412e-01 9.063330000000000553e-01 9.930090000000000305e-01 1.014307999999999987e+00 1.061836000000000002e+00 1.141637999999999931e+00 1.096548999999999996e+00 1.172220999999999957e+00 1.279025999999999996e+00 1.340769000000000100e+00 1.485374999999999890e+00 1.611205999999999916e+00 1.664307999999999899e+00 1.690258000000000038e+00 1.524534999999999973e+00 1.239192000000000071e+00 8.871890000000000054e-01 7.718610000000000193e-01 7.141939999999999955e-01 6.469789999999999708e-01 6.096850000000000325e-01
