8.285000000000000697e-03 9.221000000000000030e-03 1.164899999999999963e-02 1.804700000000000054e-02 2.677699999999999872e-02 4.128699999999999731e-02 7.242200000000000026e-02 1.683340000000000114e-01 5.348370000000000068e-01 8.188670000000000115e-01 4.270760000000000112e-01 2.827410000000000201e-01 2.243700000000000139e-01 1.954559999999999909e-01 1.755500000000000116e-01 1.588019999999999987e-01 1.373119999999999896e-01 1.255340000000000067e-01 1.156959999999999933e-01 1.047840000000000021e-01 9.575699999999999490e-02
8.141999999999999932e-03 9.055999999999999814e-03 1.137900000000000023e-02 1.780800000000000091e-02 2.630800000000000152e-02 3.957700000000000107e-02 6.956900000000000583e-02 1.571609999999999951e-01 5.142839999999999634e-01 8.415859999999999452e-01 4.410470000000000224e-01 2.847080000000000166e-01 2.253429999999999878e-01 1.980089999999999906e-01 1.771119999999999917e-01 1.590799999999999992e-01 1.378310000000000091e-01 1.255320000000000047e-01 1.168259999999999993e-01 1.052280000000000021e-01 9.616900000000000448e-02
7.927000000000000018e-03 8.932999999999999968e-03 1.122899999999999940e-02 1.762499999999999831e-02 2.584399999999999892e-02 3.788799999999999807e-02 6.713500000000000023e-02 1.443629999999999913e-01 4.941079999999999917e-01 8.592140000000000333e-01 4.570239999999999858e-01 2.868149999999999866e-01 2.261070000000000024e-01 2.005000000000000115e-01 1.776760000000000006e-01 1.575100000000000111e-01 1.382130000000000025e-01 1.257079999999999864e-01 1.178280000000000022e-01 1.057540000000000008e-01 9.688800000000000190e-02
7.721999999999999698e-03 8.835000000000000839e-03 1.111700000000000015e-02 1.732799999999999965e-02 2.526799999999999879e-02 3.661500000000000171e-02 6.475899999999999712e-02 1.338179999999999925e-01 4.642279999999999740e-01 8.715850000000000541e-01 4.704110000000000236e-01 2.891489999999999894e-01 2.267560000000000131e-01 2.014350000000000029e-01 1.777440000000000131e-01 1.551190000000000069e-01 1.394420000000000104e-01 1.270070000000000088e-01 1.184069999999999984e-01 1.067209999999999964e-01 9.796399999999999553e-02
7.564999999999999676e-03 8.737999999999999240e-03 1.095199999999999993e-02 1.688800000000000023e-02 2.465099999999999930e-02 3.556600000000000039e-02 6.271699999999999497e-02 1.258950000000000069e-01 4.195389999999999953e-01 8.829329999999999679e-01 4.801289999999999725e-01 2.907950000000000257e-01 2.288020000000000054e-01 2.002869999999999928e-01 1.777489999999999903e-01 1.540489999999999915e-01 1.413500000000000034e-01 1.285830000000000028e-01 1.188980000000000037e-01 1.087970000000000048e-01 9.945800000000000474e-02
7.460999999999999750e-03 8.590999999999999678e-03 1.071800000000000010e-02 1.643199999999999869e-02 2.404299999999999840e-02 3.443700000000000233e-02 6.076800000000000257e-02 1.202099999999999974e-01 3.751729999999999787e-01 8.948270000000000390e-01 4.893580000000000152e-01 2.909849999999999937e-01 2.329940000000000067e-01 1.984170000000000100e-01 1.779709999999999903e-01 1.550940000000000096e-01 1.435289999999999899e-01 1.300090000000000134e-01 1.201529999999999959e-01 1.118169999999999997e-01 1.011360000000000037e-01
7.400000000000000328e-03 8.361000000000000376e-03 1.043499999999999983e-02 1.608499999999999860e-02 2.338900000000000007e-02 3.332800000000000346e-02 5.862200000000000050e-02 1.161060000000000009e-01 3.418769999999999865e-01 9.067490000000000272e-01 5.031679999999999486e-01 2.929080000000000017e-01 2.384880000000000055e-01 1.970790000000000042e-01 1.784179999999999933e-01 1.569850000000000134e-01 1.450539999999999885e-01 1.312149999999999983e-01 1.222199999999999953e-01 1.145369999999999999e-01 1.022109999999999963e-01
7.346000000000000099e-03 8.103000000000000827e-03 1.019100000000000041e-02 1.578799999999999995e-02 2.274999999999999939e-02 3.248199999999999699e-02 5.628099999999999770e-02 1.117480000000000001e-01 3.166619999999999990e-01 9.085149999999999615e-01 5.188850000000000406e-01 2.970300000000000162e-01 2.420680000000000054e-01 1.963959999999999873e-01 1.779429999999999901e-01 1.584969999999999990e-01 1.446759999999999990e-01 1.322869999999999879e-01 1.239029999999999992e-01 1.153259999999999980e-01 1.014270000000000033e-01
7.257000000000000429e-03 7.901999999999999302e-03 1.002800000000000046e-02 1.553999999999999999e-02 2.222299999999999970e-02 3.187199999999999755e-02 5.379599999999999660e-02 1.072899999999999965e-01 2.973970000000000224e-01 8.958429999999999449e-01 5.329249999999999821e-01 3.024029999999999774e-01 2.418160000000000032e-01 1.966559999999999975e-01 1.764779999999999960e-01 1.599859999999999893e-01 1.430589999999999917e-01 1.331259999999999943e-01 1.248439999999999966e-01 1.144929999999999976e-01 1.002200000000000035e-01
7.158000000000000300e-03 7.745000000000000148e-03 9.894000000000000017e-03 1.531500000000000049e-02 2.179299999999999987e-02 3.112600000000000089e-02 5.146599999999999786e-02 1.029940000000000022e-01 2.812209999999999988e-01 8.768329999999999735e-01 5.456490000000000506e-01 3.086110000000000242e-01 2.405950000000000033e-01 1.977710000000000024e-01 1.759409999999999863e-01 1.611170000000000102e-01 1.421389999999999876e-01 1.334599999999999953e-01 1.254319999999999879e-01 1.133429999999999993e-01 1.001039999999999985e-01
7.066000000000000232e-03 7.638999999999999957e-03 9.750999999999999251e-03 1.507200000000000033e-02 2.138200000000000170e-02 3.013800000000000159e-02 4.969400000000000206e-02 9.954100000000000448e-02 2.666299999999999781e-01 8.562359999999999971e-01 5.548130000000000006e-01 3.149899999999999922e-01 2.405869999999999953e-01 1.997339999999999949e-01 1.768740000000000034e-01 1.623140000000000138e-01 1.418310000000000126e-01 1.331559999999999966e-01 1.254800000000000082e-01 1.126189999999999969e-01 1.004530000000000006e-01
6.969000000000000368e-03 7.570999999999999605e-03 9.636000000000000468e-03 1.476700000000000061e-02 2.088999999999999885e-02 2.903100000000000125e-02 4.839700000000000252e-02 9.599000000000000588e-02 2.538850000000000273e-01 8.369579999999999798e-01 5.669999999999999485e-01 3.214929999999999732e-01 2.423180000000000056e-01 2.020740000000000036e-01 1.784149999999999903e-01 1.635780000000000012e-01 1.418099999999999916e-01 1.326319999999999999e-01 1.248630000000000018e-01 1.126820000000000044e-01 1.007450000000000012e-01
6.847999999999999921e-03 7.504000000000000253e-03 9.565000000000000585e-03 1.445699999999999937e-02 2.030900000000000066e-02 2.795699999999999921e-02 4.698299999999999699e-02 9.086700000000000332e-02 2.405889999999999973e-01 8.077969999999999873e-01 5.852389999999999537e-01 3.270649999999999946e-01 2.452380000000000115e-01 2.039940000000000087e-01 1.804010000000000058e-01 1.629909999999999970e-01 1.424890000000000045e-01 1.322869999999999879e-01 1.242899999999999977e-01 1.127049999999999996e-01 1.013990000000000030e-01
6.714000000000000350e-03 7.416999999999999982e-03 9.482000000000000844e-03 1.420500000000000061e-02 1.960999999999999896e-02 2.705700000000000119e-02 4.515799999999999675e-02 8.535900000000000432e-02 2.242709999999999981e-01 7.675260000000000415e-01 6.028959999999999875e-01 3.331069999999999864e-01 2.485819999999999974e-01 2.047180000000000111e-01 1.820209999999999884e-01 1.614170000000000049e-01 1.439989999999999881e-01 1.326140000000000096e-01 1.243340000000000001e-01 1.125570000000000043e-01 1.024400000000000033e-01
6.577999999999999646e-03 7.311999999999999923e-03 9.374999999999999653e-03 1.399899999999999929e-02 1.884200000000000111e-02 2.619900000000000007e-02 4.329000000000000209e-02 8.006599999999999828e-02 2.059159999999999879e-01 7.334199999999999608e-01 6.187829999999999719e-01 3.406239999999999823e-01 2.509540000000000104e-01 2.039040000000000019e-01 1.821830000000000116e-01 1.601450000000000096e-01 1.458369999999999944e-01 1.333820000000000006e-01 1.243709999999999954e-01 1.127390000000000059e-01 1.034719999999999945e-01
6.445000000000000208e-03 7.205999999999999732e-03 9.199000000000000579e-03 1.377300000000000052e-02 1.824599999999999833e-02 2.547500000000000112e-02 4.168199999999999683e-02 7.487199999999999411e-02 1.891339999999999966e-01 7.072730000000000405e-01 6.333999999999999631e-01 3.498370000000000091e-01 2.515109999999999846e-01 2.025250000000000106e-01 1.808259999999999867e-01 1.596269999999999911e-01 1.473990000000000022e-01 1.345030000000000114e-01 1.245150000000000007e-01 1.131930000000000019e-01 1.042259999999999992e-01
6.336999999999999751e-03 7.120999999999999726e-03 8.942999999999999561e-03 1.345900000000000048e-02 1.790999999999999884e-02 2.499200000000000033e-02 4.042799999999999866e-02 7.016899999999999527e-02 1.760740000000000083e-01 6.808610000000000495e-01 6.500089999999999479e-01 3.604350000000000054e-01 2.516360000000000263e-01 2.024219999999999908e-01 1.786179999999999990e-01 1.603590000000000015e-01 1.485680000000000056e-01 1.366549999999999987e-01 1.250100000000000100e-01 1.143870000000000026e-01 1.040900000000000020e-01
6.292999999999999983e-03 7.024999999999999994e-03 8.654000000000000234e-03 1.309199999999999947e-02 1.772400000000000017e-02 2.457600000000000062e-02 3.939600000000000046e-02 6.709199999999999886e-02 1.656900000000000039e-01 6.447749999999999870e-01 6.666260000000000518e-01 3.715169999999999861e-01 2.520660000000000123e-01 2.035210000000000075e-01 1.771469999999999989e-01 1.621049999999999991e-01 1.491639999999999910e-01 1.384740000000000137e-01 1.258110000000000062e-01 1.160700000000000065e-01 1.037890000000000063e-01
6.291999999999999850e-03 6.899999999999999883e-03 8.434000000000000524e-03 1.274300000000000085e-02 1.744499999999999870e-02 2.407499999999999918e-02 3.847199999999999925e-02 6.558200000000000141e-02 1.563370000000000037e-01 5.954960000000000253e-01 6.812120000000000397e-01 3.823829999999999729e-01 2.519170000000000020e-01 2.054239999999999955e-01 1.770460000000000089e-01 1.635880000000000112e-01 1.481429999999999969e-01 1.387839999999999907e-01 1.267520000000000036e-01 1.177180000000000032e-01 1.042850000000000027e-01
6.302999999999999575e-03 6.780999999999999701e-03 8.316999999999999740e-03 1.252799999999999921e-02 1.711100000000000121e-02 2.352900000000000130e-02 3.742499999999999993e-02 6.445199999999999541e-02 1.482279999999999986e-01 5.444870000000000543e-01 6.991249999999999964e-01 3.932200000000000140e-01 2.517389999999999906e-01 2.083079999999999932e-01 1.785730000000000095e-01 1.645250000000000046e-01 1.469100000000000128e-01 1.389930000000000054e-01 1.275550000000000017e-01 1.186900000000000038e-01 1.046229999999999938e-01
6.305999999999999973e-03 6.679000000000000041e-03 8.226000000000000673e-03 1.244999999999999926e-02 1.678599999999999884e-02 2.311900000000000066e-02 3.636199999999999849e-02 6.332500000000000628e-02 1.408969999999999945e-01 5.025960000000000427e-01 7.197780000000000289e-01 4.071440000000000059e-01 2.523420000000000107e-01 2.110599999999999976e-01 1.810630000000000017e-01 1.651950000000000085e-01 1.471649999999999903e-01 1.397809999999999886e-01 1.282800000000000051e-01 1.186819999999999958e-01 1.046500000000000069e-01
6.310999999999999770e-03 6.599999999999999964e-03 8.146999999999999728e-03 1.242000000000000048e-02 1.644800000000000081e-02 2.282899999999999860e-02 3.552000000000000296e-02 6.215299999999999991e-02 1.338600000000000068e-01 4.681040000000000201e-01 7.402050000000000018e-01 4.218839999999999812e-01 2.528560000000000252e-01 2.120539999999999925e-01 1.832550000000000012e-01 1.657980000000000009e-01 1.484270000000000034e-01 1.399459999999999871e-01 1.292159999999999975e-01 1.178209999999999952e-01 1.047099999999999975e-01
6.340000000000000149e-03 6.558999999999999726e-03 8.120000000000000481e-03 1.235200000000000013e-02 1.614499999999999963e-02 2.245099999999999874e-02 3.468700000000000255e-02 6.043500000000000261e-02 1.271019999999999928e-01 4.409420000000000006e-01 7.532419999999999671e-01 4.322090000000000098e-01 2.545439999999999925e-01 2.125499999999999889e-01 1.842519999999999991e-01 1.661509999999999931e-01 1.494129999999999903e-01 1.393830000000000069e-01 1.297709999999999975e-01 1.164909999999999973e-01 1.052600000000000063e-01
6.399000000000000174e-03 6.544000000000000337e-03 8.129000000000000808e-03 1.220700000000000084e-02 1.580799999999999914e-02 2.205899999999999875e-02 3.387799999999999839e-02 5.807699999999999668e-02 1.206320000000000031e-01 4.173330000000000095e-01 7.585159999999999680e-01 4.404580000000000162e-01 2.559790000000000121e-01 2.135450000000000126e-01 1.834129999999999927e-01 1.658260000000000012e-01 1.495779999999999887e-01 1.390990000000000004e-01 1.292740000000000000e-01 1.152289999999999981e-01 1.055320000000000008e-01
6.525000000000000418e-03 6.529000000000000081e-03 8.082999999999999907e-03 1.200299999999999978e-02 1.545499999999999999e-02 2.177799999999999875e-02 3.305799999999999711e-02 5.542199999999999904e-02 1.141240000000000032e-01 3.901310000000000056e-01 7.610040000000000138e-01 4.503590000000000093e-01 2.561339999999999728e-01 2.149220000000000019e-01 1.820940000000000059e-01 1.649470000000000103e-01 1.494479999999999975e-01 1.394900000000000029e-01 1.280689999999999884e-01 1.151609999999999995e-01 1.055839999999999973e-01
6.760999999999999649e-03 6.498000000000000304e-03 7.967999999999999389e-03 1.176499999999999942e-02 1.513100000000000035e-02 2.147500000000000103e-02 3.222900000000000070e-02 5.256999999999999867e-02 1.071379999999999971e-01 3.546019999999999728e-01 7.568679999999999852e-01 4.637800000000000256e-01 2.576209999999999889e-01 2.163239999999999885e-01 1.819850000000000079e-01 1.644430000000000058e-01 1.502819999999999989e-01 1.400959999999999983e-01 1.273779999999999912e-01 1.158109999999999973e-01 1.057249999999999995e-01
7.209000000000000130e-03 6.460999999999999729e-03 7.837999999999999481e-03 1.156199999999999936e-02 1.490400000000000058e-02 2.107799999999999951e-02 3.160099999999999715e-02 5.001300000000000190e-02 1.008669999999999983e-01 3.177769999999999762e-01 7.500759999999999650e-01 4.764760000000000106e-01 2.599350000000000271e-01 2.174719999999999986e-01 1.822479999999999933e-01 1.648010000000000030e-01 1.522999999999999909e-01 1.404849999999999988e-01 1.275550000000000017e-01 1.163610000000000061e-01 1.059540000000000065e-01
8.059000000000000191e-03 6.457000000000000066e-03 7.715999999999999769e-03 1.145200000000000037e-02 1.475399999999999975e-02 2.071900000000000130e-02 3.122399999999999828e-02 4.842500000000000276e-02 9.651099999999999957e-02 2.879390000000000005e-01 7.502320000000000100e-01 4.890749999999999820e-01 2.640199999999999769e-01 2.196319999999999939e-01 1.821079999999999921e-01 1.654690000000000050e-01 1.540239999999999942e-01 1.411199999999999954e-01 1.281819999999999904e-01 1.171849999999999975e-01 1.062499999999999972e-01
9.442000000000000740e-03 6.491000000000000242e-03 7.634000000000000161e-03 1.142899999999999992e-02 1.453899999999999984e-02 2.043700000000000030e-02 3.089300000000000032e-02 4.772200000000000053e-02 9.317100000000000382e-02 2.651140000000000163e-01 7.565340000000000398e-01 4.984540000000000082e-01 2.704280000000000017e-01 2.213890000000000025e-01 1.822779999999999956e-01 1.663499999999999979e-01 1.546289999999999887e-01 1.420019999999999893e-01 1.292929999999999913e-01 1.183560000000000029e-01 1.060090000000000060e-01
1.112800000000000074e-02 6.540999999999999939e-03 7.579999999999999932e-03 1.142100000000000060e-02 1.426400000000000064e-02 2.034299999999999997e-02 3.087900000000000020e-02 4.775499999999999884e-02 9.016699999999999715e-02 2.480529999999999957e-01 7.596509999999999652e-01 5.061959999999999793e-01 2.780730000000000146e-01 2.218999999999999861e-01 1.835080000000000044e-01 1.675820000000000087e-01 1.546730000000000049e-01 1.431179999999999952e-01 1.306299999999999961e-01 1.197939999999999977e-01 1.060740000000000016e-01
1.279699999999999935e-02 6.628000000000000211e-03 7.572999999999999871e-03 1.138499999999999929e-02 1.407699999999999924e-02 2.044699999999999990e-02 3.145599999999999785e-02 4.879100000000000104e-02 8.816499999999999337e-02 2.347490000000000132e-01 7.597610000000000197e-01 5.171069999999999833e-01 2.875650000000000150e-01 2.212770000000000015e-01 1.855120000000000102e-01 1.689100000000000046e-01 1.546710000000000029e-01 1.438490000000000046e-01 1.313360000000000083e-01 1.202889999999999932e-01 1.068080000000000002e-01
