1.550799999999999956e-01 1.717680000000000040e-01 1.827270000000000005e-01 1.917329999999999868e-01 2.049529999999999963e-01 2.272969999999999990e-01 2.553150000000000142e-01 2.926309999999999745e-01 3.119910000000000183e-01 3.522480000000000055e-01 4.106099999999999750e-01 4.460290000000000088e-01 4.445000000000000062e-01 4.312489999999999934e-01 3.610090000000000243e-01 2.960030000000000161e-01 2.777220000000000244e-01 2.767930000000000113e-01 3.099779999999999758e-01 3.504700000000000037e-01 3.407780000000000253e-01
1.527590000000000059e-01 1.675250000000000072e-01 1.846210000000000073e-01 1.923930000000000085e-01 2.045679999999999998e-01 2.278270000000000017e-01 2.538369999999999793e-01 2.887549999999999839e-01 3.119080000000000186e-01 3.493930000000000091e-01 4.041390000000000260e-01 4.479650000000000021e-01 4.475930000000000186e-01 4.360089999999999799e-01 3.690470000000000139e-01 2.978000000000000091e-01 2.833979999999999833e-01 2.810159999999999880e-01 3.054720000000000213e-01 3.434989999999999988e-01 3.475719999999999921e-01
1.515650000000000053e-01 1.633300000000000030e-01 1.849780000000000035e-01 1.906120000000000037e-01 2.049080000000000068e-01 2.271569999999999978e-01 2.517499999999999738e-01 2.837930000000000175e-01 3.114339999999999886e-01 3.486569999999999947e-01 4.026930000000000232e-01 4.542109999999999759e-01 4.500750000000000028e-01 4.371340000000000225e-01 3.813440000000000163e-01 3.077300000000000035e-01 2.840260000000000007e-01 2.800560000000000271e-01 3.005650000000000266e-01 3.388200000000000101e-01 3.533519999999999994e-01
1.509379999999999888e-01 1.586839999999999917e-01 1.841720000000000024e-01 1.915229999999999988e-01 2.063530000000000086e-01 2.254700000000000037e-01 2.497759999999999980e-01 2.776560000000000139e-01 3.109000000000000097e-01 3.493060000000000054e-01 4.017009999999999748e-01 4.563209999999999766e-01 4.467209999999999792e-01 4.360040000000000027e-01 3.875939999999999941e-01 3.219639999999999724e-01 2.832810000000000050e-01 2.769960000000000200e-01 2.963239999999999763e-01 3.382850000000000024e-01 3.560599999999999876e-01
1.501309999999999867e-01 1.544179999999999997e-01 1.799099999999999866e-01 1.920350000000000112e-01 2.074699999999999878e-01 2.250119999999999898e-01 2.486200000000000077e-01 2.712700000000000111e-01 3.135000000000000009e-01 3.490510000000000002e-01 4.000170000000000115e-01 4.507740000000000080e-01 4.488559999999999772e-01 4.336829999999999852e-01 3.935250000000000137e-01 3.296399999999999886e-01 2.807999999999999940e-01 2.775000000000000244e-01 2.905340000000000145e-01 3.342570000000000263e-01 3.593450000000000255e-01
1.484640000000000126e-01 1.525720000000000132e-01 1.755359999999999976e-01 1.922159999999999980e-01 2.074960000000000138e-01 2.247760000000000036e-01 2.481359999999999955e-01 2.679779999999999940e-01 3.156559999999999921e-01 3.527230000000000087e-01 3.998900000000000232e-01 4.434040000000000203e-01 4.533760000000000012e-01 4.338739999999999819e-01 4.018079999999999985e-01 3.308409999999999962e-01 2.768019999999999925e-01 2.802919999999999856e-01 2.868589999999999751e-01 3.312120000000000064e-01 3.556710000000000149e-01
1.460859999999999936e-01 1.522910000000000097e-01 1.717500000000000138e-01 1.921249999999999902e-01 2.075670000000000015e-01 2.236940000000000039e-01 2.473460000000000103e-01 2.686580000000000079e-01 3.174930000000000252e-01 3.586829999999999741e-01 3.994539999999999758e-01 4.342530000000000001e-01 4.575919999999999987e-01 4.414239999999999831e-01 4.066130000000000022e-01 3.335119999999999751e-01 2.783269999999999911e-01 2.808499999999999885e-01 2.876029999999999975e-01 3.301040000000000085e-01 3.473049999999999748e-01
1.439050000000000051e-01 1.513380000000000003e-01 1.678360000000000130e-01 1.901780000000000137e-01 2.080539999999999889e-01 2.248140000000000138e-01 2.473569999999999935e-01 2.718550000000000133e-01 3.178679999999999839e-01 3.598790000000000044e-01 4.009199999999999986e-01 4.279709999999999903e-01 4.602970000000000117e-01 4.457579999999999876e-01 4.143049999999999788e-01 3.367660000000000098e-01 2.836770000000000125e-01 2.795540000000000247e-01 2.900079999999999880e-01 3.237269999999999870e-01 3.408840000000000203e-01
1.414849999999999997e-01 1.500100000000000044e-01 1.649229999999999863e-01 1.879149999999999987e-01 2.091270000000000073e-01 2.244269999999999876e-01 2.465509999999999924e-01 2.741720000000000268e-01 3.212499999999999800e-01 3.610360000000000236e-01 4.024670000000000192e-01 4.283429999999999738e-01 4.583880000000000177e-01 4.461439999999999850e-01 4.219430000000000125e-01 3.429499999999999771e-01 2.881819999999999937e-01 2.772589999999999777e-01 2.871890000000000276e-01 3.153599999999999737e-01 3.344090000000000118e-01
1.389710000000000112e-01 1.489350000000000118e-01 1.627589999999999870e-01 1.874190000000000023e-01 2.115360000000000018e-01 2.258819999999999995e-01 2.436609999999999887e-01 2.743849999999999900e-01 3.264610000000000012e-01 3.654749999999999943e-01 4.052049999999999819e-01 4.367380000000000151e-01 4.586740000000000261e-01 4.451749999999999874e-01 4.208910000000000151e-01 3.502299999999999858e-01 2.911569999999999991e-01 2.749440000000000217e-01 2.806710000000000038e-01 3.077579999999999760e-01 3.268050000000000122e-01
1.372130000000000016e-01 1.467859999999999998e-01 1.610169999999999935e-01 1.852100000000000135e-01 2.123520000000000130e-01 2.292170000000000041e-01 2.425329999999999986e-01 2.769980000000000220e-01 3.311740000000000239e-01 3.688859999999999917e-01 4.074690000000000256e-01 4.433400000000000118e-01 4.647490000000000232e-01 4.459469999999999823e-01 4.188970000000000193e-01 3.566699999999999871e-01 2.933540000000000036e-01 2.698659999999999948e-01 2.795730000000000159e-01 3.046220000000000039e-01 3.243659999999999877e-01
1.358520000000000005e-01 1.454759999999999942e-01 1.599240000000000106e-01 1.824220000000000008e-01 2.113029999999999908e-01 2.306209999999999927e-01 2.466190000000000049e-01 2.807970000000000188e-01 3.320219999999999838e-01 3.715899999999999759e-01 4.113569999999999727e-01 4.466209999999999902e-01 4.654469999999999996e-01 4.466450000000000142e-01 4.248489999999999767e-01 3.648089999999999944e-01 2.946380000000000110e-01 2.657379999999999742e-01 2.819980000000000264e-01 3.025160000000000071e-01 3.225379999999999914e-01
1.360840000000000105e-01 1.456129999999999924e-01 1.583479999999999888e-01 1.811300000000000132e-01 2.092400000000000093e-01 2.320730000000000015e-01 2.514339999999999908e-01 2.844439999999999746e-01 3.327760000000000162e-01 3.770720000000000183e-01 4.131420000000000092e-01 4.470029999999999837e-01 4.654699999999999949e-01 4.526049999999999796e-01 4.369239999999999791e-01 3.777139999999999942e-01 2.988640000000000185e-01 2.666689999999999894e-01 2.815320000000000045e-01 3.015689999999999760e-01 3.190720000000000223e-01
1.357160000000000033e-01 1.451550000000000062e-01 1.576220000000000121e-01 1.802350000000000063e-01 2.070500000000000118e-01 2.346540000000000015e-01 2.549000000000000155e-01 2.895929999999999893e-01 3.345420000000000060e-01 3.823989999999999889e-01 4.138850000000000029e-01 4.491459999999999897e-01 4.713390000000000080e-01 4.652720000000000189e-01 4.475799999999999779e-01 3.922490000000000143e-01 3.048089999999999966e-01 2.705420000000000047e-01 2.811119999999999730e-01 2.978859999999999841e-01 3.168090000000000073e-01
1.359039999999999970e-01 1.451459999999999972e-01 1.568789999999999907e-01 1.786490000000000022e-01 2.055420000000000025e-01 2.359950000000000103e-01 2.585529999999999773e-01 2.914769999999999861e-01 3.325000000000000178e-01 3.849380000000000024e-01 4.162339999999999929e-01 4.562200000000000144e-01 4.789590000000000236e-01 4.783850000000000047e-01 4.566250000000000031e-01 4.054010000000000113e-01 3.125260000000000260e-01 2.762140000000000151e-01 2.816429999999999767e-01 2.935570000000000124e-01 3.158210000000000184e-01
1.372200000000000086e-01 1.448520000000000085e-01 1.555789999999999951e-01 1.768190000000000039e-01 2.033510000000000040e-01 2.343040000000000123e-01 2.585379999999999900e-01 2.934800000000000186e-01 3.314389999999999836e-01 3.916629999999999834e-01 4.189379999999999771e-01 4.652259999999999729e-01 4.865729999999999777e-01 4.899310000000000054e-01 4.632749999999999924e-01 4.210619999999999918e-01 3.227079999999999949e-01 2.789699999999999958e-01 2.801500000000000101e-01 2.891799999999999926e-01 3.181939999999999769e-01
1.379110000000000058e-01 1.443099999999999938e-01 1.542900000000000105e-01 1.735639999999999961e-01 2.020430000000000004e-01 2.322790000000000132e-01 2.565330000000000110e-01 2.936199999999999921e-01 3.311330000000000107e-01 3.965009999999999923e-01 4.233970000000000233e-01 4.736299999999999955e-01 4.932349999999999790e-01 4.966849999999999876e-01 4.678599999999999981e-01 4.342480000000000229e-01 3.339960000000000151e-01 2.781569999999999876e-01 2.790349999999999775e-01 2.892989999999999728e-01 3.185790000000000011e-01
1.377140000000000031e-01 1.435389999999999999e-01 1.526899999999999924e-01 1.717869999999999953e-01 2.010429999999999995e-01 2.303350000000000120e-01 2.564359999999999973e-01 2.924939999999999762e-01 3.313429999999999986e-01 3.964719999999999911e-01 4.310180000000000122e-01 4.781389999999999807e-01 4.984759999999999747e-01 5.077080000000000481e-01 4.785969999999999946e-01 4.417059999999999875e-01 3.437359999999999860e-01 2.788439999999999808e-01 2.807419999999999916e-01 2.937649999999999983e-01 3.157360000000000166e-01
1.374529999999999919e-01 1.424439999999999873e-01 1.507529999999999981e-01 1.711529999999999996e-01 1.982929999999999970e-01 2.291660000000000086e-01 2.577690000000000259e-01 2.915579999999999838e-01 3.319480000000000208e-01 3.905959999999999988e-01 4.373650000000000038e-01 4.759959999999999747e-01 5.042729999999999713e-01 5.248260000000000147e-01 5.013189999999999591e-01 4.463639999999999830e-01 3.526210000000000178e-01 2.845239999999999991e-01 2.805929999999999813e-01 2.952560000000000184e-01 3.144239999999999813e-01
1.369599999999999984e-01 1.409259999999999957e-01 1.499399999999999900e-01 1.703840000000000077e-01 1.959809999999999885e-01 2.271650000000000058e-01 2.586570000000000258e-01 2.881429999999999825e-01 3.311660000000000159e-01 3.871729999999999894e-01 4.387840000000000074e-01 4.725090000000000123e-01 5.146730000000000471e-01 5.388709999999999889e-01 5.222569999999999713e-01 4.450089999999999879e-01 3.649049999999999794e-01 2.921730000000000160e-01 2.812390000000000168e-01 2.923470000000000235e-01 3.135180000000000189e-01
1.358250000000000013e-01 1.409509999999999930e-01 1.503379999999999994e-01 1.691880000000000051e-01 1.937659999999999938e-01 2.241460000000000119e-01 2.571189999999999864e-01 2.853709999999999858e-01 3.298780000000000046e-01 3.821280000000000232e-01 4.345780000000000198e-01 4.766340000000000021e-01 5.240409999999999791e-01 5.506990000000000496e-01 5.341639999999999722e-01 4.495990000000000264e-01 3.795680000000000165e-01 2.990050000000000208e-01 2.869760000000000089e-01 2.906569999999999987e-01 3.059499999999999997e-01
1.350339999999999874e-01 1.390270000000000117e-01 1.487779999999999936e-01 1.666239999999999943e-01 1.897790000000000032e-01 2.207119999999999915e-01 2.544100000000000250e-01 2.825980000000000159e-01 3.297700000000000076e-01 3.743639999999999746e-01 4.317239999999999966e-01 4.844419999999999837e-01 5.286750000000000060e-01 5.607180000000000497e-01 5.481439999999999646e-01 4.678059999999999996e-01 3.900799999999999823e-01 3.076450000000000018e-01 2.913470000000000226e-01 2.940679999999999961e-01 3.006499999999999728e-01
1.347379999999999967e-01 1.365959999999999952e-01 1.474779999999999980e-01 1.649359999999999993e-01 1.874020000000000130e-01 2.174860000000000126e-01 2.499929999999999930e-01 2.818550000000000222e-01 3.268460000000000254e-01 3.672730000000000161e-01 4.289259999999999740e-01 4.908810000000000118e-01 5.323649999999999771e-01 5.717579999999999885e-01 5.594789999999999486e-01 4.913480000000000070e-01 4.013959999999999750e-01 3.179379999999999984e-01 2.915780000000000038e-01 2.989290000000000003e-01 3.034009999999999763e-01
1.338330000000000075e-01 1.346380000000000077e-01 1.462179999999999869e-01 1.620850000000000068e-01 1.861539999999999861e-01 2.148809999999999887e-01 2.446810000000000096e-01 2.806370000000000253e-01 3.234310000000000240e-01 3.631840000000000068e-01 4.257329999999999726e-01 4.917639999999999789e-01 5.354630000000000223e-01 5.843979999999999730e-01 5.673850000000000282e-01 5.092229999999999812e-01 4.195630000000000193e-01 3.299389999999999823e-01 2.946079999999999810e-01 2.987600000000000255e-01 3.130700000000000149e-01
1.329960000000000031e-01 1.345689999999999942e-01 1.449920000000000098e-01 1.582760000000000000e-01 1.828940000000000010e-01 2.125630000000000019e-01 2.434860000000000080e-01 2.807580000000000076e-01 3.189389999999999725e-01 3.604490000000000194e-01 4.261159999999999948e-01 4.929259999999999753e-01 5.358990000000000142e-01 5.886209999999999498e-01 5.726040000000000019e-01 5.218939999999999690e-01 4.399310000000000165e-01 3.388579999999999925e-01 2.950909999999999922e-01 2.938899999999999846e-01 3.177510000000000057e-01
1.333219999999999961e-01 1.333330000000000071e-01 1.442029999999999978e-01 1.561510000000000120e-01 1.777720000000000133e-01 2.095960000000000045e-01 2.423160000000000036e-01 2.784570000000000101e-01 3.129959999999999964e-01 3.536079999999999779e-01 4.280700000000000061e-01 4.913529999999999842e-01 5.407300000000000439e-01 5.888550000000000173e-01 5.720830000000000082e-01 5.292959999999999887e-01 4.565670000000000006e-01 3.454510000000000081e-01 2.920539999999999803e-01 2.903560000000000030e-01 3.127550000000000052e-01
1.340780000000000027e-01 1.325020000000000087e-01 1.417889999999999984e-01 1.527949999999999864e-01 1.746199999999999974e-01 2.056429999999999925e-01 2.374680000000000124e-01 2.761879999999999891e-01 3.100550000000000250e-01 3.497239999999999793e-01 4.270619999999999972e-01 4.872159999999999824e-01 5.456360000000000099e-01 5.822420000000000373e-01 5.659490000000000354e-01 5.346119999999999761e-01 4.702669999999999906e-01 3.583270000000000066e-01 2.883290000000000020e-01 2.914080000000000004e-01 3.080149999999999832e-01
1.343989999999999907e-01 1.318179999999999907e-01 1.399400000000000088e-01 1.488680000000000003e-01 1.710780000000000078e-01 2.006699999999999873e-01 2.355220000000000091e-01 2.732399999999999829e-01 3.071189999999999753e-01 3.524660000000000015e-01 4.224720000000000142e-01 4.879479999999999928e-01 5.475219999999999532e-01 5.706719999999999571e-01 5.583909999999999707e-01 5.405940000000000190e-01 4.842350000000000265e-01 3.755499999999999949e-01 2.845730000000000204e-01 2.950659999999999950e-01 3.054259999999999753e-01
1.344210000000000127e-01 1.314279999999999893e-01 1.387559999999999905e-01 1.460579999999999934e-01 1.664229999999999876e-01 1.968810000000000004e-01 2.348739999999999994e-01 2.706259999999999777e-01 3.030599999999999961e-01 3.536549999999999971e-01 4.186929999999999819e-01 4.897320000000000007e-01 5.456140000000000434e-01 5.662850000000000383e-01 5.576830000000000398e-01 5.485130000000000283e-01 4.949410000000000198e-01 3.932720000000000105e-01 2.844360000000000221e-01 2.970439999999999747e-01 3.064009999999999789e-01
1.342460000000000042e-01 1.305020000000000069e-01 1.373719999999999941e-01 1.439429999999999876e-01 1.622230000000000061e-01 1.941160000000000108e-01 2.342130000000000045e-01 2.666990000000000194e-01 3.001849999999999796e-01 3.531369999999999787e-01 4.159769999999999857e-01 4.866300000000000070e-01 5.449509999999999632e-01 5.683690000000000131e-01 5.654130000000000544e-01 5.577879999999999505e-01 5.058650000000000091e-01 4.065139999999999865e-01 2.915030000000000121e-01 2.970430000000000015e-01 3.060410000000000075e-01
1.331430000000000113e-01 1.293690000000000118e-01 1.363969999999999905e-01 1.421860000000000068e-01 1.601799999999999891e-01 1.924349999999999949e-01 2.340619999999999923e-01 2.631209999999999938e-01 2.996779999999999999e-01 3.518470000000000208e-01 4.181259999999999977e-01 4.841909999999999825e-01 5.466459999999999653e-01 5.696299999999999697e-01 5.754369999999999763e-01 5.680920000000000414e-01 5.141130000000000422e-01 4.193029999999999813e-01 3.020959999999999757e-01 2.964519999999999933e-01 3.053350000000000231e-01
1.316360000000000030e-01 1.298499999999999932e-01 1.342299999999999882e-01 1.403709999999999958e-01 1.581770000000000120e-01 1.913960000000000106e-01 2.336979999999999891e-01 2.624889999999999723e-01 2.999240000000000239e-01 3.526900000000000035e-01 4.177859999999999907e-01 4.844240000000000212e-01 5.547779999999999934e-01 5.754700000000000371e-01 5.831539999999999502e-01 5.721760000000000179e-01 5.278100000000000014e-01 4.373070000000000013e-01 3.156729999999999814e-01 2.942670000000000008e-01 3.063830000000000164e-01
1.292889999999999873e-01 1.302439999999999987e-01 1.317949999999999955e-01 1.389289999999999969e-01 1.555340000000000056e-01 1.889099999999999946e-01 2.313459999999999961e-01 2.622789999999999844e-01 2.999600000000000044e-01 3.546440000000000148e-01 4.183589999999999809e-01 4.824869999999999992e-01 5.629140000000000255e-01 5.765329999999999622e-01 5.860260000000000469e-01 5.777349999999999985e-01 5.374940000000000273e-01 4.535629999999999939e-01 3.278559999999999808e-01 2.943399999999999905e-01 3.084279999999999800e-01
1.257189999999999974e-01 1.298370000000000080e-01 1.310409999999999908e-01 1.382299999999999918e-01 1.539639999999999898e-01 1.854889999999999872e-01 2.274899999999999978e-01 2.619449999999999834e-01 2.984269999999999978e-01 3.535360000000000169e-01 4.174320000000000253e-01 4.762230000000000074e-01 5.645820000000000283e-01 5.711220000000000185e-01 5.851969999999999672e-01 5.839809999999999723e-01 5.430359999999999632e-01 4.629980000000000206e-01 3.391170000000000018e-01 2.951619999999999799e-01 3.065760000000000152e-01
1.235880000000000034e-01 1.286779999999999868e-01 1.310870000000000091e-01 1.385389999999999955e-01 1.532799999999999996e-01 1.804010000000000058e-01 2.221930000000000016e-01 2.590250000000000052e-01 2.966719999999999913e-01 3.510499999999999732e-01 4.081580000000000208e-01 4.687899999999999845e-01 5.575050000000000283e-01 5.757820000000000160e-01 5.891199999999999770e-01 5.843439999999999745e-01 5.472789999999999599e-01 4.700960000000000139e-01 3.520960000000000201e-01 2.946099999999999830e-01 3.020090000000000274e-01
1.223660000000000025e-01 1.280040000000000067e-01 1.320689999999999920e-01 1.397760000000000113e-01 1.524399999999999922e-01 1.782259999999999955e-01 2.170370000000000077e-01 2.547320000000000140e-01 2.941540000000000266e-01 3.437399999999999900e-01 4.008610000000000229e-01 4.707709999999999950e-01 5.523249999999999549e-01 5.883279999999999621e-01 5.995110000000000161e-01 5.951800000000000423e-01 5.533409999999999718e-01 4.736349999999999727e-01 3.656900000000000150e-01 2.925940000000000207e-01 2.976969999999999894e-01
1.204049999999999981e-01 1.266660000000000008e-01 1.325590000000000102e-01 1.407809999999999895e-01 1.514119999999999910e-01 1.759719999999999895e-01 2.139220000000000010e-01 2.533039999999999736e-01 2.899059999999999970e-01 3.368619999999999948e-01 3.956020000000000092e-01 4.700719999999999898e-01 5.500629999999999686e-01 6.015709999999999669e-01 6.117029999999999967e-01 6.206000000000000405e-01 5.673300000000000010e-01 4.817899999999999960e-01 3.792369999999999908e-01 2.895989999999999953e-01 2.970229999999999815e-01
1.181060000000000026e-01 1.247710000000000069e-01 1.308219999999999938e-01 1.399559999999999971e-01 1.504060000000000119e-01 1.726949999999999874e-01 2.121170000000000000e-01 2.536689999999999778e-01 2.867839999999999834e-01 3.318610000000000171e-01 3.914650000000000074e-01 4.642540000000000000e-01 5.419049999999999701e-01 6.097179999999999822e-01 6.324330000000000229e-01 6.389639999999999764e-01 5.761819999999999720e-01 4.913449999999999762e-01 3.924409999999999843e-01 2.894689999999999763e-01 2.968609999999999860e-01
1.163069999999999937e-01 1.229679999999999940e-01 1.297220000000000040e-01 1.376310000000000033e-01 1.501949999999999952e-01 1.712690000000000046e-01 2.091010000000000091e-01 2.534219999999999806e-01 2.871589999999999976e-01 3.297169999999999823e-01 3.889110000000000067e-01 4.649050000000000127e-01 5.345400000000000151e-01 6.164169999999999927e-01 6.522229999999999972e-01 6.420630000000000503e-01 5.770779999999999799e-01 5.007169999999999677e-01 4.067020000000000080e-01 2.912660000000000249e-01 2.923819999999999752e-01
1.148440000000000016e-01 1.215109999999999940e-01 1.293070000000000053e-01 1.363890000000000102e-01 1.499600000000000100e-01 1.719529999999999947e-01 2.056920000000000137e-01 2.515330000000000066e-01 2.859929999999999972e-01 3.306609999999999827e-01 3.865859999999999852e-01 4.669479999999999742e-01 5.316419999999999479e-01 6.222750000000000226e-01 6.618479999999999919e-01 6.427990000000000093e-01 5.855510000000000437e-01 5.094579999999999664e-01 4.186440000000000161e-01 2.948620000000000130e-01 2.873310000000000031e-01
1.139499999999999957e-01 1.209049999999999986e-01 1.293110000000000093e-01 1.361839999999999995e-01 1.502709999999999879e-01 1.731650000000000134e-01 2.054920000000000080e-01 2.489570000000000116e-01 2.843220000000000192e-01 3.314509999999999956e-01 3.859199999999999853e-01 4.632749999999999924e-01 5.303430000000000089e-01 6.176730000000000276e-01 6.667570000000000441e-01 6.380850000000000133e-01 5.954019999999999868e-01 5.197530000000000205e-01 4.270419999999999772e-01 3.021079999999999877e-01 2.878189999999999915e-01
1.137959999999999944e-01 1.206649999999999945e-01 1.295640000000000125e-01 1.366600000000000037e-01 1.504449999999999954e-01 1.736330000000000096e-01 2.034900000000000042e-01 2.483430000000000082e-01 2.852910000000000168e-01 3.313440000000000274e-01 3.814930000000000265e-01 4.613229999999999831e-01 5.264250000000000318e-01 6.169249999999999456e-01 6.703130000000000477e-01 6.410540000000000127e-01 6.024080000000000545e-01 5.318150000000000377e-01 4.309769999999999990e-01 3.171880000000000255e-01 2.903609999999999802e-01
1.126000000000000056e-01 1.216819999999999985e-01 1.292770000000000030e-01 1.366640000000000077e-01 1.485930000000000029e-01 1.714600000000000013e-01 2.001489999999999936e-01 2.476049999999999918e-01 2.881630000000000025e-01 3.322180000000000133e-01 3.772679999999999922e-01 4.541609999999999814e-01 5.216089999999999893e-01 6.261379999999999724e-01 6.773829999999999574e-01 6.595710000000000184e-01 6.095970000000000555e-01 5.424639999999999462e-01 4.381459999999999799e-01 3.351830000000000087e-01 2.937480000000000091e-01
1.109539999999999971e-01 1.222489999999999966e-01 1.291460000000000108e-01 1.361549999999999983e-01 1.481119999999999937e-01 1.687899999999999956e-01 1.976960000000000106e-01 2.437229999999999952e-01 2.909019999999999939e-01 3.315649999999999986e-01 3.777730000000000254e-01 4.447690000000000254e-01 5.152980000000000338e-01 6.375720000000000276e-01 6.914289999999999603e-01 6.793479999999999519e-01 6.207479999999999665e-01 5.498210000000000042e-01 4.540230000000000099e-01 3.519180000000000086e-01 2.970679999999999987e-01
1.113989999999999980e-01 1.219370000000000037e-01 1.288509999999999933e-01 1.369990000000000097e-01 1.481830000000000092e-01 1.669529999999999903e-01 1.945359999999999867e-01 2.396820000000000062e-01 2.909260000000000179e-01 3.299420000000000130e-01 3.777389999999999914e-01 4.369549999999999823e-01 5.098639999999999839e-01 6.481919999999999904e-01 7.046959999999999891e-01 6.931100000000000039e-01 6.357530000000000125e-01 5.603719999999999812e-01 4.690630000000000077e-01 3.676539999999999808e-01 2.990399999999999725e-01
1.111420000000000047e-01 1.207339999999999941e-01 1.277810000000000057e-01 1.372680000000000011e-01 1.468200000000000061e-01 1.639470000000000094e-01 1.922230000000000050e-01 2.356050000000000089e-01 2.903290000000000037e-01 3.290270000000000139e-01 3.756240000000000134e-01 4.352309999999999790e-01 5.093370000000000397e-01 6.483590000000000186e-01 7.089280000000000026e-01 7.002660000000000551e-01 6.414600000000000302e-01 5.743819999999999482e-01 4.828700000000000214e-01 3.855970000000000231e-01 2.999020000000000019e-01
1.114580000000000015e-01 1.201009999999999994e-01 1.284859999999999891e-01 1.360439999999999983e-01 1.459110000000000129e-01 1.616720000000000101e-01 1.910689999999999888e-01 2.307269999999999877e-01 2.879869999999999930e-01 3.259670000000000067e-01 3.736349999999999949e-01 4.355539999999999967e-01 5.103180000000000494e-01 6.423809999999999798e-01 7.075449999999999795e-01 7.078119999999999967e-01 6.461419999999999941e-01 5.846400000000000485e-01 4.974919999999999898e-01 4.020799999999999930e-01 3.008709999999999996e-01
1.130519999999999997e-01 1.207570000000000032e-01 1.301849999999999952e-01 1.359090000000000020e-01 1.472009999999999985e-01 1.596770000000000134e-01 1.897429999999999950e-01 2.275870000000000115e-01 2.840590000000000059e-01 3.217909999999999937e-01 3.747690000000000188e-01 4.318899999999999961e-01 5.165870000000000184e-01 6.402839999999999643e-01 7.181130000000000013e-01 7.172650000000000414e-01 6.613019999999999454e-01 5.950229999999999686e-01 5.147559999999999913e-01 4.136480000000000157e-01 3.007929999999999771e-01
1.138730000000000020e-01 1.207180000000000059e-01 1.290419999999999900e-01 1.374900000000000011e-01 1.488909999999999956e-01 1.586079999999999990e-01 1.887719999999999954e-01 2.286819999999999964e-01 2.788169999999999815e-01 3.195250000000000035e-01 3.759410000000000251e-01 4.282170000000000143e-01 5.239559999999999773e-01 6.415330000000000199e-01 7.354100000000000081e-01 7.288599999999999524e-01 6.851979999999999738e-01 6.193659999999999721e-01 5.334670000000000245e-01 4.207620000000000249e-01 3.017960000000000087e-01
1.152320000000000011e-01 1.213570000000000065e-01 1.288769999999999916e-01 1.398159999999999958e-01 1.514840000000000075e-01 1.600290000000000046e-01 1.871929999999999983e-01 2.304940000000000044e-01 2.731040000000000134e-01 3.173250000000000237e-01 3.727969999999999895e-01 4.255059999999999953e-01 5.308530000000000193e-01 6.358230000000000270e-01 7.488879999999999981e-01 7.492600000000000371e-01 7.116649999999999920e-01 6.462569999999999704e-01 5.552500000000000213e-01 4.311470000000000025e-01 3.068810000000000149e-01
1.189780000000000004e-01 1.236249999999999988e-01 1.313880000000000048e-01 1.418629999999999891e-01 1.545340000000000047e-01 1.633680000000000132e-01 1.841059999999999919e-01 2.268270000000000008e-01 2.675199999999999800e-01 3.137699999999999934e-01 3.670309999999999961e-01 4.256559999999999788e-01 5.387250000000000094e-01 6.216610000000000191e-01 7.505530000000000257e-01 7.713200000000000056e-01 7.342619999999999703e-01 6.694379999999999775e-01 5.735749999999999460e-01 4.457949999999999968e-01 3.170709999999999917e-01
1.238800000000000040e-01 1.273440000000000127e-01 1.344269999999999909e-01 1.433530000000000082e-01 1.554909999999999903e-01 1.650999999999999968e-01 1.820799999999999919e-01 2.224740000000000051e-01 2.626789999999999958e-01 3.131599999999999939e-01 3.625340000000000229e-01 4.290120000000000045e-01 5.469249999999999945e-01 6.132349999999999746e-01 7.436110000000000220e-01 7.877640000000000198e-01 7.626089999999999813e-01 6.962639999999999940e-01 5.882319999999999771e-01 4.578099999999999947e-01 3.318690000000000251e-01
1.278829999999999967e-01 1.305020000000000069e-01 1.370169999999999999e-01 1.442670000000000063e-01 1.556579999999999908e-01 1.646219999999999906e-01 1.807620000000000060e-01 2.184840000000000115e-01 2.624110000000000054e-01 3.109069999999999889e-01 3.563799999999999746e-01 4.323560000000000181e-01 5.495079999999999965e-01 6.111119999999999886e-01 7.332840000000000469e-01 8.028600000000000181e-01 7.899760000000000115e-01 7.223330000000000028e-01 6.042269999999999586e-01 4.719829999999999859e-01 3.455369999999999830e-01
1.297969999999999957e-01 1.323519999999999974e-01 1.398709999999999953e-01 1.460460000000000091e-01 1.571599999999999941e-01 1.660689999999999944e-01 1.822380000000000111e-01 2.135110000000000063e-01 2.661600000000000077e-01 3.079479999999999995e-01 3.561810000000000254e-01 4.391079999999999983e-01 5.423810000000000020e-01 6.074340000000000295e-01 7.208630000000000315e-01 8.084949999999999637e-01 8.091850000000000431e-01 7.498299999999999965e-01 6.243170000000000108e-01 4.838870000000000116e-01 3.551730000000000165e-01
1.307300000000000129e-01 1.341430000000000122e-01 1.408169999999999977e-01 1.475970000000000060e-01 1.584049999999999903e-01 1.671650000000000080e-01 1.822830000000000006e-01 2.105420000000000069e-01 2.642680000000000029e-01 3.045309999999999961e-01 3.597810000000000175e-01 4.459960000000000035e-01 5.374700000000000033e-01 6.056939999999999547e-01 7.116980000000000528e-01 8.189250000000000140e-01 8.276289999999999480e-01 7.732299999999999729e-01 6.460090000000000554e-01 4.926490000000000036e-01 3.636769999999999725e-01
