2.526860000000000217e-01 2.496170000000000055e-01 2.512940000000000174e-01 2.513369999999999771e-01 2.548590000000000022e-01 2.591240000000000210e-01 2.680960000000000010e-01 2.790309999999999735e-01 2.898819999999999730e-01 3.114890000000000159e-01 3.225410000000000221e-01 3.433780000000000165e-01 3.860680000000000223e-01 4.320350000000000024e-01 4.956900000000000195e-01 5.492970000000000352e-01 6.134300000000000308e-01 6.684959999999999791e-01 7.140560000000000240e-01 7.487489999999999979e-01 7.783870000000000511e-01
2.511300000000000199e-01 2.501570000000000182e-01 2.511149999999999771e-01 2.512130000000000196e-01 2.532200000000000006e-01 2.562769999999999770e-01 2.667340000000000266e-01 2.800320000000000031e-01 2.894039999999999946e-01 3.073770000000000113e-01 3.128199999999999870e-01 3.362800000000000233e-01 3.881930000000000103e-01 4.379089999999999927e-01 4.897589999999999999e-01 5.391249999999999654e-01 6.038569999999999771e-01 6.600359999999999561e-01 7.068090000000000206e-01 7.431130000000000235e-01 7.675290000000000168e-01
2.504700000000000260e-01 2.525990000000000180e-01 2.507260000000000044e-01 2.503420000000000090e-01 2.482870000000000077e-01 2.510399999999999854e-01 2.640770000000000062e-01 2.795920000000000072e-01 2.884749999999999814e-01 2.991779999999999995e-01 3.063580000000000192e-01 3.361609999999999876e-01 3.923929999999999918e-01 4.444890000000000230e-01 4.837540000000000173e-01 5.302229999999999999e-01 5.923509999999999609e-01 6.527429999999999621e-01 6.977060000000000484e-01 7.337470000000000381e-01 7.507209999999999717e-01
2.470930000000000071e-01 2.528969999999999829e-01 2.547010000000000107e-01 2.491770000000000096e-01 2.446689999999999976e-01 2.465910000000000046e-01 2.600879999999999859e-01 2.763439999999999785e-01 2.867049999999999876e-01 2.909619999999999984e-01 3.000360000000000249e-01 3.391290000000000138e-01 4.004829999999999779e-01 4.456840000000000246e-01 4.754129999999999745e-01 5.225659999999999750e-01 5.775759999999999783e-01 6.373480000000000256e-01 6.916330000000000533e-01 7.165409999999999835e-01 7.331649999999999556e-01
2.414040000000000075e-01 2.508250000000000202e-01 2.533270000000000244e-01 2.477969999999999895e-01 2.451510000000000078e-01 2.443609999999999949e-01 2.571959999999999802e-01 2.734170000000000211e-01 2.837060000000000137e-01 2.863029999999999742e-01 2.945309999999999873e-01 3.445320000000000049e-01 4.093310000000000004e-01 4.439890000000000225e-01 4.722410000000000219e-01 5.155910000000000215e-01 5.681140000000000079e-01 6.219710000000000516e-01 6.825160000000000116e-01 7.045379999999999976e-01 7.223899999999999766e-01
2.392390000000000072e-01 2.476849999999999885e-01 2.507750000000000257e-01 2.484159999999999979e-01 2.469939999999999913e-01 2.434219999999999995e-01 2.539250000000000118e-01 2.700870000000000215e-01 2.789200000000000013e-01 2.831170000000000075e-01 2.905769999999999742e-01 3.548540000000000028e-01 4.144740000000000091e-01 4.428259999999999974e-01 4.680110000000000103e-01 5.079550000000000454e-01 5.602970000000000450e-01 6.123610000000000442e-01 6.666600000000000303e-01 6.988830000000000320e-01 7.119220000000000548e-01
2.364920000000000078e-01 2.475789999999999935e-01 2.483990000000000087e-01 2.475340000000000040e-01 2.484870000000000134e-01 2.474099999999999910e-01 2.522909999999999875e-01 2.639500000000000179e-01 2.720190000000000108e-01 2.785190000000000166e-01 2.896489999999999898e-01 3.669129999999999892e-01 4.125969999999999915e-01 4.362659999999999871e-01 4.610609999999999986e-01 5.026249999999999885e-01 5.522599999999999731e-01 5.985780000000000545e-01 6.524429999999999952e-01 6.968189999999999662e-01 7.083679999999999977e-01
2.335639999999999938e-01 2.440160000000000107e-01 2.440209999999999879e-01 2.440610000000000002e-01 2.499290000000000123e-01 2.551860000000000239e-01 2.524569999999999870e-01 2.620649999999999924e-01 2.660830000000000140e-01 2.731350000000000167e-01 2.947989999999999777e-01 3.751959999999999740e-01 4.086090000000000000e-01 4.278000000000000136e-01 4.559039999999999759e-01 4.934689999999999910e-01 5.394900000000000251e-01 5.840370000000000283e-01 6.406920000000000393e-01 6.916520000000000445e-01 7.124909999999999854e-01
2.316269999999999996e-01 2.386639999999999873e-01 2.401969999999999938e-01 2.417630000000000057e-01 2.508920000000000039e-01 2.611330000000000040e-01 2.574009999999999909e-01 2.625120000000000231e-01 2.626269999999999993e-01 2.697030000000000260e-01 3.092159999999999909e-01 3.768310000000000271e-01 4.012040000000000051e-01 4.199689999999999812e-01 4.480629999999999891e-01 4.801250000000000240e-01 5.243079999999999963e-01 5.729689999999999506e-01 6.287449999999999983e-01 6.806910000000000460e-01 7.028410000000000490e-01
2.309990000000000099e-01 2.300649999999999917e-01 2.371189999999999964e-01 2.404469999999999941e-01 2.502210000000000267e-01 2.622430000000000039e-01 2.659920000000000062e-01 2.632929999999999993e-01 2.608770000000000255e-01 2.699929999999999830e-01 3.273519999999999763e-01 3.761869999999999936e-01 3.912840000000000207e-01 4.089610000000000190e-01 4.381570000000000187e-01 4.698249999999999926e-01 5.079609999999999959e-01 5.606069999999999665e-01 6.099700000000000122e-01 6.600589999999999513e-01 6.877879999999999550e-01
2.284269999999999912e-01 2.246569999999999956e-01 2.333989999999999954e-01 2.397330000000000017e-01 2.482689999999999897e-01 2.593250000000000277e-01 2.689730000000000176e-01 2.645029999999999881e-01 2.620759999999999756e-01 2.733959999999999724e-01 3.419989999999999974e-01 3.720180000000000153e-01 3.833929999999999838e-01 4.003140000000000032e-01 4.301889999999999881e-01 4.605210000000000137e-01 4.914290000000000047e-01 5.453540000000000054e-01 5.927890000000000104e-01 6.357329999999999925e-01 6.781049999999999578e-01
2.235119999999999885e-01 2.195340000000000069e-01 2.314100000000000046e-01 2.403359999999999941e-01 2.492729999999999946e-01 2.575529999999999764e-01 2.677430000000000088e-01 2.633690000000000198e-01 2.636510000000000242e-01 2.799650000000000194e-01 3.474380000000000246e-01 3.675539999999999918e-01 3.758449999999999847e-01 3.917629999999999724e-01 4.212810000000000166e-01 4.457829999999999848e-01 4.802000000000000157e-01 5.314330000000000442e-01 5.798510000000000053e-01 6.162509999999999932e-01 6.628720000000000168e-01
2.187429999999999930e-01 2.149060000000000137e-01 2.276459999999999873e-01 2.391949999999999910e-01 2.517530000000000046e-01 2.585779999999999745e-01 2.653130000000000210e-01 2.625660000000000216e-01 2.646720000000000184e-01 2.923689999999999900e-01 3.449389999999999956e-01 3.599120000000000097e-01 3.680010000000000225e-01 3.833820000000000006e-01 4.087669999999999915e-01 4.332469999999999932e-01 4.707439999999999958e-01 5.156269999999999465e-01 5.628870000000000262e-01 6.017149999999999999e-01 6.479190000000000227e-01
2.133839999999999903e-01 2.109509999999999996e-01 2.222480000000000011e-01 2.371169999999999944e-01 2.499230000000000063e-01 2.572099999999999942e-01 2.619290000000000229e-01 2.606809999999999961e-01 2.632869999999999933e-01 3.084640000000000160e-01 3.380369999999999764e-01 3.506239999999999912e-01 3.600400000000000267e-01 3.773170000000000135e-01 3.973590000000000177e-01 4.214749999999999885e-01 4.591700000000000226e-01 5.033309999999999729e-01 5.422430000000000305e-01 5.869689999999999630e-01 6.328650000000000109e-01
2.088139999999999996e-01 2.086550000000000071e-01 2.163760000000000128e-01 2.354950000000000099e-01 2.476649999999999963e-01 2.560290000000000066e-01 2.575060000000000127e-01 2.593530000000000002e-01 2.633940000000000170e-01 3.187450000000000006e-01 3.332820000000000227e-01 3.408649999999999736e-01 3.513479999999999936e-01 3.680899999999999728e-01 3.868880000000000097e-01 4.114510000000000112e-01 4.469210000000000127e-01 4.888190000000000035e-01 5.267859999999999765e-01 5.658520000000000216e-01 6.149400000000000421e-01
2.039179999999999882e-01 2.059539999999999982e-01 2.133730000000000071e-01 2.319890000000000008e-01 2.483930000000000027e-01 2.537349999999999883e-01 2.544989999999999752e-01 2.592269999999999852e-01 2.667209999999999859e-01 3.232479999999999798e-01 3.287780000000000147e-01 3.347330000000000028e-01 3.454619999999999913e-01 3.610329999999999928e-01 3.782940000000000191e-01 4.064749999999999752e-01 4.382360000000000144e-01 4.688490000000000157e-01 5.087730000000000308e-01 5.488990000000000258e-01 5.970640000000000391e-01
2.002049999999999941e-01 2.053909999999999902e-01 2.128659999999999997e-01 2.301860000000000017e-01 2.483370000000000022e-01 2.532539999999999791e-01 2.529649999999999954e-01 2.604029999999999956e-01 2.725290000000000212e-01 3.240660000000000207e-01 3.241930000000000089e-01 3.305339999999999945e-01 3.405699999999999839e-01 3.554080000000000017e-01 3.714640000000000164e-01 3.999690000000000190e-01 4.339899999999999869e-01 4.543869999999999854e-01 4.884510000000000240e-01 5.385130000000000194e-01 5.718039999999999790e-01
1.980870000000000131e-01 2.044499999999999929e-01 2.122429999999999872e-01 2.286960000000000104e-01 2.447560000000000013e-01 2.507260000000000044e-01 2.521889999999999965e-01 2.606820000000000248e-01 2.836580000000000212e-01 3.208400000000000141e-01 3.169290000000000163e-01 3.259020000000000250e-01 3.357970000000000121e-01 3.505360000000000142e-01 3.657509999999999928e-01 3.944909999999999806e-01 4.246440000000000214e-01 4.467269999999999852e-01 4.737870000000000137e-01 5.256929999999999659e-01 5.467699999999999783e-01
1.964200000000000113e-01 2.036300000000000054e-01 2.119149999999999923e-01 2.253870000000000040e-01 2.424840000000000051e-01 2.474810000000000065e-01 2.518810000000000215e-01 2.624839999999999951e-01 2.999899999999999789e-01 3.155870000000000064e-01 3.115649999999999809e-01 3.196649999999999769e-01 3.307499999999999885e-01 3.444380000000000219e-01 3.611289999999999778e-01 3.852679999999999993e-01 4.109430000000000027e-01 4.391329999999999956e-01 4.671350000000000224e-01 5.083119999999999861e-01 5.283200000000000118e-01
1.962079999999999935e-01 2.029759999999999898e-01 2.120219999999999883e-01 2.215870000000000062e-01 2.383339999999999903e-01 2.450009999999999966e-01 2.527820000000000067e-01 2.665330000000000199e-01 3.112380000000000146e-01 3.123529999999999918e-01 3.067250000000000254e-01 3.156280000000000197e-01 3.268659999999999899e-01 3.391609999999999903e-01 3.558569999999999789e-01 3.776300000000000212e-01 3.973070000000000213e-01 4.282449999999999868e-01 4.585910000000000264e-01 4.846730000000000205e-01 5.181050000000000377e-01
1.963189999999999935e-01 2.022760000000000113e-01 2.105619999999999992e-01 2.177429999999999921e-01 2.322829999999999895e-01 2.436139999999999972e-01 2.557220000000000049e-01 2.744960000000000178e-01 3.178500000000000214e-01 3.081789999999999807e-01 3.015809999999999880e-01 3.116180000000000061e-01 3.241430000000000144e-01 3.343749999999999778e-01 3.504869999999999930e-01 3.696550000000000114e-01 3.894380000000000064e-01 4.161179999999999879e-01 4.463520000000000265e-01 4.642740000000000200e-01 5.001419999999999755e-01
1.977029999999999899e-01 2.033399999999999930e-01 2.103180000000000049e-01 2.173930000000000029e-01 2.283810000000000007e-01 2.435569999999999957e-01 2.606559999999999988e-01 2.836609999999999965e-01 3.189810000000000145e-01 3.053679999999999728e-01 2.983199999999999741e-01 3.116559999999999886e-01 3.227789999999999826e-01 3.335919999999999996e-01 3.472089999999999899e-01 3.620650000000000257e-01 3.818369999999999820e-01 4.063959999999999795e-01 4.332630000000000092e-01 4.551600000000000090e-01 4.807870000000000199e-01
1.987099999999999977e-01 2.029140000000000110e-01 2.099119999999999875e-01 2.167880000000000085e-01 2.261610000000000009e-01 2.430380000000000040e-01 2.638019999999999810e-01 2.940849999999999853e-01 3.137909999999999866e-01 3.011099999999999888e-01 2.953450000000000242e-01 3.115890000000000049e-01 3.197309999999999874e-01 3.312300000000000244e-01 3.430320000000000036e-01 3.555860000000000132e-01 3.750569999999999737e-01 3.966529999999999778e-01 4.217130000000000045e-01 4.473849999999999771e-01 4.664590000000000125e-01
1.988820000000000032e-01 2.017780000000000129e-01 2.098270000000000135e-01 2.144739999999999980e-01 2.217729999999999979e-01 2.410170000000000090e-01 2.637920000000000265e-01 3.054950000000000165e-01 3.086380000000000234e-01 2.974100000000000077e-01 2.947969999999999757e-01 3.091700000000000004e-01 3.170899999999999830e-01 3.266910000000000092e-01 3.378470000000000084e-01 3.491540000000000199e-01 3.658370000000000233e-01 3.869259999999999922e-01 4.130380000000000162e-01 4.363929999999999754e-01 4.594269999999999743e-01
1.963030000000000053e-01 1.994120000000000059e-01 2.073369999999999935e-01 2.094959999999999878e-01 2.184369999999999923e-01 2.399199999999999944e-01 2.623090000000000144e-01 3.095879999999999743e-01 3.016139999999999932e-01 2.919059999999999988e-01 2.921909999999999785e-01 3.043710000000000027e-01 3.140020000000000033e-01 3.246589999999999754e-01 3.345350000000000268e-01 3.446489999999999831e-01 3.558620000000000116e-01 3.762050000000000116e-01 4.016819999999999835e-01 4.260149999999999770e-01 4.531129999999999880e-01
1.940230000000000010e-01 1.982760000000000078e-01 2.028679999999999928e-01 2.059600000000000042e-01 2.168750000000000122e-01 2.371340000000000114e-01 2.633539999999999770e-01 3.044729999999999936e-01 2.957110000000000016e-01 2.883479999999999932e-01 2.900880000000000125e-01 3.022929999999999784e-01 3.090609999999999746e-01 3.220020000000000104e-01 3.332430000000000114e-01 3.405630000000000046e-01 3.487439999999999984e-01 3.640499999999999847e-01 3.906800000000000272e-01 4.186509999999999954e-01 4.414259999999999851e-01
1.935610000000000108e-01 1.972659999999999969e-01 1.994420000000000082e-01 2.040089999999999959e-01 2.133639999999999981e-01 2.320200000000000040e-01 2.627570000000000183e-01 2.966139999999999888e-01 2.888350000000000084e-01 2.849639999999999951e-01 2.889100000000000001e-01 2.997009999999999952e-01 3.057819999999999983e-01 3.160009999999999764e-01 3.305919999999999970e-01 3.339199999999999946e-01 3.405880000000000019e-01 3.555729999999999724e-01 3.801789999999999892e-01 4.072279999999999789e-01 4.291659999999999919e-01
1.942800000000000082e-01 1.935270000000000046e-01 1.953940000000000121e-01 2.013439999999999952e-01 2.105819999999999914e-01 2.271910000000000041e-01 2.624090000000000034e-01 2.874610000000000221e-01 2.795409999999999839e-01 2.820750000000000202e-01 2.876099999999999768e-01 2.963520000000000043e-01 3.007730000000000126e-01 3.082989999999999897e-01 3.255990000000000273e-01 3.283030000000000115e-01 3.331350000000000144e-01 3.506319999999999992e-01 3.697920000000000096e-01 3.922649999999999748e-01 4.158180000000000209e-01
1.934220000000000106e-01 1.891780000000000128e-01 1.905830000000000024e-01 1.965290000000000092e-01 2.079650000000000110e-01 2.239210000000000089e-01 2.639250000000000207e-01 2.755770000000000164e-01 2.691950000000000176e-01 2.787910000000000110e-01 2.825819999999999999e-01 2.903009999999999757e-01 2.918200000000000238e-01 2.978959999999999941e-01 3.129509999999999792e-01 3.228050000000000086e-01 3.284159999999999857e-01 3.420340000000000047e-01 3.613310000000000133e-01 3.799600000000000199e-01 4.067459999999999964e-01
1.920360000000000122e-01 1.850090000000000068e-01 1.865420000000000134e-01 1.947810000000000097e-01 2.054779999999999940e-01 2.220479999999999954e-01 2.625379999999999936e-01 2.653139999999999943e-01 2.611450000000000160e-01 2.747390000000000110e-01 2.757040000000000046e-01 2.795909999999999784e-01 2.812560000000000060e-01 2.904869999999999952e-01 3.004930000000000101e-01 3.174460000000000059e-01 3.236140000000000128e-01 3.330710000000000059e-01 3.510480000000000267e-01 3.739069999999999894e-01 4.026290000000000147e-01
1.890930000000000111e-01 1.822179999999999911e-01 1.846349999999999936e-01 1.911710000000000076e-01 2.045379999999999976e-01 2.210940000000000127e-01 2.570720000000000227e-01 2.556669999999999776e-01 2.552960000000000229e-01 2.692269999999999941e-01 2.700210000000000110e-01 2.701439999999999952e-01 2.722470000000000168e-01 2.826609999999999956e-01 2.922529999999999850e-01 3.087380000000000124e-01 3.190189999999999970e-01 3.247570000000000179e-01 3.400250000000000217e-01 3.708850000000000202e-01 4.033229999999999871e-01
1.855580000000000007e-01 1.823349999999999971e-01 1.836039999999999894e-01 1.890449999999999908e-01 2.043369999999999909e-01 2.223370000000000068e-01 2.509190000000000031e-01 2.477769999999999972e-01 2.522329999999999850e-01 2.616419999999999857e-01 2.639770000000000172e-01 2.633289999999999798e-01 2.648260000000000058e-01 2.764949999999999908e-01 2.862080000000000179e-01 2.993399999999999950e-01 3.131120000000000014e-01 3.208630000000000093e-01 3.360839999999999939e-01 3.684270000000000045e-01 4.069880000000000164e-01
1.806250000000000078e-01 1.820650000000000046e-01 1.833470000000000100e-01 1.898029999999999995e-01 2.030220000000000080e-01 2.279309999999999947e-01 2.453500000000000125e-01 2.421319999999999861e-01 2.487600000000000089e-01 2.562400000000000233e-01 2.582249999999999823e-01 2.584529999999999883e-01 2.617940000000000267e-01 2.707910000000000039e-01 2.806449999999999778e-01 2.903959999999999875e-01 3.043629999999999947e-01 3.179580000000000184e-01 3.381399999999999961e-01 3.672860000000000014e-01 4.051259999999999861e-01
1.757489999999999886e-01 1.790490000000000137e-01 1.822789999999999966e-01 1.908910000000000051e-01 2.021739999999999926e-01 2.355859999999999899e-01 2.389320000000000055e-01 2.388000000000000123e-01 2.449830000000000063e-01 2.512369999999999881e-01 2.554500000000000104e-01 2.555020000000000069e-01 2.600779999999999759e-01 2.661490000000000244e-01 2.735090000000000021e-01 2.812250000000000028e-01 2.970590000000000175e-01 3.157479999999999731e-01 3.374489999999999990e-01 3.647340000000000027e-01 3.980290000000000217e-01
1.718550000000000078e-01 1.766639999999999877e-01 1.814080000000000137e-01 1.920920000000000127e-01 2.052630000000000010e-01 2.388929999999999942e-01 2.324360000000000037e-01 2.364779999999999938e-01 2.428269999999999873e-01 2.466430000000000011e-01 2.518870000000000275e-01 2.560799999999999743e-01 2.588269999999999738e-01 2.620259999999999811e-01 2.657700000000000062e-01 2.751190000000000024e-01 2.922210000000000085e-01 3.142800000000000038e-01 3.361790000000000056e-01 3.609229999999999938e-01 3.876499999999999946e-01
1.701920000000000099e-01 1.753520000000000079e-01 1.809679999999999900e-01 1.914019999999999888e-01 2.090309999999999946e-01 2.362809999999999910e-01 2.270850000000000091e-01 2.330919999999999936e-01 2.407759999999999900e-01 2.433359999999999967e-01 2.494840000000000113e-01 2.588150000000000173e-01 2.596769999999999912e-01 2.590660000000000185e-01 2.607050000000000201e-01 2.700649999999999995e-01 2.893450000000000188e-01 3.131740000000000079e-01 3.346919999999999895e-01 3.580550000000000122e-01 3.862639999999999962e-01
1.722360000000000002e-01 1.755249999999999866e-01 1.802809999999999968e-01 1.892260000000000053e-01 2.122110000000000107e-01 2.311890000000000056e-01 2.243640000000000079e-01 2.280750000000000000e-01 2.360960000000000003e-01 2.401399999999999924e-01 2.480930000000000080e-01 2.611439999999999872e-01 2.600640000000000174e-01 2.574640000000000262e-01 2.582999999999999741e-01 2.639549999999999952e-01 2.866250000000000187e-01 3.105999999999999872e-01 3.324969999999999870e-01 3.590900000000000203e-01 3.891769999999999952e-01
1.709400000000000086e-01 1.730569999999999886e-01 1.787519999999999942e-01 1.881809999999999872e-01 2.177949999999999886e-01 2.255459999999999965e-01 2.214079999999999937e-01 2.232709999999999972e-01 2.320969999999999978e-01 2.387960000000000083e-01 2.480350000000000055e-01 2.623190000000000244e-01 2.597130000000000272e-01 2.555569999999999786e-01 2.546840000000000215e-01 2.645600000000000174e-01 2.839039999999999897e-01 3.087989999999999902e-01 3.303429999999999978e-01 3.611400000000000166e-01 3.865790000000000060e-01
1.694299999999999973e-01 1.712130000000000041e-01 1.772870000000000001e-01 1.885010000000000019e-01 2.212770000000000015e-01 2.208390000000000075e-01 2.167949999999999877e-01 2.194609999999999894e-01 2.288489999999999969e-01 2.380510000000000126e-01 2.450710000000000111e-01 2.615669999999999940e-01 2.589310000000000223e-01 2.537329999999999863e-01 2.514049999999999896e-01 2.683470000000000022e-01 2.832850000000000090e-01 3.072349999999999803e-01 3.294529999999999959e-01 3.602150000000000074e-01 3.817269999999999830e-01
1.684740000000000126e-01 1.707809999999999884e-01 1.771810000000000052e-01 1.906130000000000047e-01 2.205509999999999970e-01 2.161970000000000003e-01 2.143549999999999900e-01 2.175340000000000051e-01 2.255769999999999997e-01 2.353099999999999914e-01 2.422289999999999999e-01 2.576049999999999729e-01 2.586439999999999850e-01 2.528920000000000057e-01 2.534299999999999886e-01 2.687680000000000069e-01 2.833350000000000035e-01 3.033060000000000200e-01 3.317769999999999886e-01 3.553359999999999852e-01 3.788039999999999741e-01
1.713510000000000033e-01 1.717059999999999975e-01 1.785539999999999905e-01 1.937180000000000013e-01 2.162370000000000125e-01 2.112050000000000038e-01 2.097259999999999958e-01 2.144459999999999977e-01 2.206130000000000035e-01 2.297059999999999935e-01 2.386749999999999983e-01 2.517679999999999918e-01 2.565399999999999903e-01 2.517220000000000013e-01 2.580910000000000148e-01 2.704449999999999910e-01 2.820739999999999914e-01 3.015490000000000115e-01 3.323579999999999868e-01 3.482810000000000072e-01 3.746419999999999750e-01
1.726669999999999872e-01 1.728669999999999929e-01 1.792239999999999944e-01 1.997740000000000071e-01 2.112739999999999896e-01 2.045379999999999976e-01 2.045430000000000026e-01 2.085079999999999989e-01 2.147050000000000070e-01 2.253699999999999870e-01 2.365639999999999965e-01 2.471909999999999941e-01 2.517880000000000118e-01 2.498170000000000113e-01 2.622680000000000011e-01 2.734550000000000036e-01 2.849840000000000151e-01 3.024700000000000166e-01 3.284869999999999735e-01 3.452230000000000021e-01 3.684200000000000252e-01
1.731139999999999901e-01 1.747299999999999964e-01 1.809959999999999902e-01 2.066189999999999971e-01 2.073339999999999905e-01 1.983499999999999985e-01 1.995149999999999979e-01 2.039410000000000112e-01 2.105460000000000109e-01 2.220000000000000029e-01 2.331910000000000094e-01 2.427020000000000011e-01 2.484300000000000119e-01 2.511269999999999891e-01 2.645609999999999906e-01 2.737069999999999781e-01 2.875260000000000038e-01 3.015039999999999942e-01 3.211060000000000025e-01 3.420429999999999859e-01 3.641159999999999952e-01
1.740039999999999920e-01 1.757039999999999991e-01 1.836129999999999984e-01 2.109530000000000016e-01 2.016920000000000102e-01 1.939220000000000110e-01 1.960570000000000090e-01 2.006249999999999978e-01 2.073639999999999928e-01 2.173730000000000107e-01 2.296749999999999903e-01 2.390539999999999887e-01 2.452969999999999873e-01 2.533270000000000244e-01 2.650989999999999736e-01 2.732220000000000204e-01 2.885440000000000227e-01 3.006690000000000196e-01 3.164279999999999871e-01 3.374170000000000225e-01 3.663980000000000015e-01
1.789020000000000055e-01 1.783869999999999900e-01 1.890959999999999863e-01 2.112499999999999933e-01 1.949660000000000004e-01 1.902729999999999977e-01 1.930850000000000066e-01 1.980129999999999946e-01 2.053639999999999910e-01 2.143380000000000007e-01 2.267470000000000041e-01 2.382519999999999916e-01 2.439900000000000124e-01 2.560120000000000173e-01 2.642939999999999734e-01 2.769820000000000060e-01 2.887290000000000134e-01 3.035430000000000073e-01 3.158199999999999896e-01 3.364860000000000073e-01 3.684149999999999925e-01
1.816399999999999959e-01 1.813299999999999912e-01 1.986880000000000035e-01 2.079229999999999967e-01 1.894899999999999918e-01 1.868259999999999921e-01 1.925260000000000027e-01 1.969569999999999932e-01 2.031229999999999980e-01 2.124179999999999957e-01 2.239869999999999917e-01 2.370780000000000109e-01 2.436119999999999952e-01 2.599719999999999809e-01 2.648209999999999731e-01 2.800710000000000144e-01 2.905800000000000050e-01 3.015880000000000227e-01 3.143540000000000223e-01 3.379820000000000046e-01 3.651229999999999754e-01
1.813909999999999967e-01 1.839639999999999886e-01 2.102829999999999977e-01 2.029169999999999863e-01 1.859220000000000039e-01 1.842310000000000059e-01 1.912119999999999931e-01 1.959210000000000118e-01 2.019410000000000094e-01 2.101600000000000135e-01 2.214450000000000029e-01 2.344400000000000095e-01 2.458829999999999905e-01 2.630569999999999853e-01 2.681430000000000202e-01 2.787890000000000090e-01 2.940070000000000183e-01 3.018600000000000172e-01 3.158250000000000224e-01 3.372419999999999862e-01 3.606289999999999774e-01
1.807650000000000090e-01 1.897610000000000130e-01 2.143519999999999870e-01 1.962440000000000018e-01 1.831019999999999870e-01 1.826180000000000025e-01 1.902280000000000082e-01 1.956160000000000121e-01 2.003510000000000013e-01 2.075220000000000120e-01 2.182790000000000008e-01 2.316630000000000078e-01 2.497910000000000130e-01 2.660319999999999907e-01 2.723639999999999950e-01 2.781049999999999911e-01 2.951019999999999754e-01 3.033629999999999938e-01 3.154529999999999834e-01 3.350799999999999890e-01 3.573270000000000057e-01
1.852149999999999908e-01 1.972150000000000014e-01 2.124900000000000122e-01 1.893289999999999973e-01 1.810559999999999947e-01 1.819129999999999914e-01 1.868660000000000043e-01 1.942909999999999915e-01 1.998709999999999931e-01 2.060539999999999872e-01 2.152830000000000021e-01 2.291839999999999988e-01 2.526539999999999897e-01 2.681160000000000210e-01 2.746339999999999892e-01 2.810409999999999853e-01 2.947580000000000200e-01 3.072389999999999843e-01 3.171370000000000022e-01 3.345799999999999885e-01 3.514860000000000206e-01
1.902349999999999874e-01 2.093899999999999928e-01 2.084080000000000099e-01 1.849200000000000010e-01 1.781300000000000106e-01 1.805579999999999963e-01 1.836510000000000087e-01 1.921630000000000005e-01 1.989650000000000030e-01 2.047859999999999958e-01 2.129419999999999924e-01 2.298010000000000053e-01 2.537659999999999916e-01 2.685839999999999894e-01 2.754659999999999886e-01 2.851119999999999766e-01 2.946050000000000058e-01 3.112139999999999906e-01 3.189219999999999833e-01 3.326749999999999985e-01 3.484650000000000247e-01
1.971299999999999997e-01 2.194099999999999939e-01 2.017680000000000029e-01 1.807199999999999918e-01 1.759459999999999913e-01 1.778510000000000091e-01 1.826520000000000088e-01 1.909980000000000011e-01 1.986870000000000025e-01 2.046590000000000076e-01 2.111810000000000076e-01 2.313489999999999991e-01 2.533380000000000076e-01 2.682990000000000097e-01 2.799479999999999746e-01 2.869369999999999976e-01 2.951280000000000014e-01 3.109230000000000049e-01 3.190589999999999815e-01 3.327760000000000162e-01 3.467890000000000139e-01
2.077380000000000060e-01 2.229770000000000085e-01 1.937020000000000131e-01 1.773000000000000131e-01 1.748500000000000054e-01 1.754799999999999971e-01 1.817300000000000026e-01 1.909059999999999924e-01 1.991630000000000067e-01 2.033500000000000030e-01 2.116159999999999985e-01 2.337680000000000036e-01 2.535800000000000276e-01 2.682470000000000132e-01 2.821750000000000091e-01 2.851079999999999726e-01 2.953230000000000022e-01 3.081360000000000210e-01 3.197699999999999987e-01 3.323459999999999748e-01 3.466500000000000137e-01
2.132850000000000024e-01 2.212290000000000090e-01 1.876369999999999982e-01 1.749680000000000124e-01 1.728570000000000106e-01 1.740680000000000005e-01 1.797030000000000016e-01 1.895100000000000118e-01 1.991080000000000072e-01 2.032249999999999890e-01 2.140459999999999863e-01 2.383160000000000001e-01 2.555209999999999981e-01 2.698900000000000188e-01 2.817390000000000172e-01 2.834280000000000133e-01 2.970269999999999855e-01 3.068640000000000256e-01 3.212169999999999748e-01 3.341500000000000026e-01 3.468700000000000117e-01
2.200219999999999954e-01 2.108019999999999894e-01 1.848690000000000055e-01 1.748750000000000027e-01 1.718530000000000058e-01 1.727710000000000079e-01 1.788720000000000032e-01 1.885519999999999974e-01 1.986670000000000103e-01 2.040780000000000094e-01 2.178650000000000031e-01 2.420779999999999876e-01 2.568210000000000215e-01 2.731069999999999887e-01 2.827979999999999938e-01 2.874490000000000101e-01 2.973250000000000060e-01 3.073910000000000253e-01 3.216629999999999767e-01 3.339420000000000166e-01 3.464889999999999914e-01
2.256160000000000110e-01 1.957440000000000013e-01 1.819359999999999866e-01 1.761810000000000043e-01 1.712549999999999906e-01 1.730899999999999939e-01 1.802130000000000121e-01 1.875449999999999895e-01 1.972240000000000104e-01 2.072460000000000135e-01 2.241569999999999951e-01 2.430799999999999905e-01 2.569000000000000172e-01 2.756859999999999866e-01 2.889610000000000234e-01 2.946949999999999847e-01 2.989370000000000083e-01 3.095539999999999958e-01 3.224670000000000036e-01 3.290480000000000071e-01 3.454659999999999953e-01
