1.678999999999999937e-03 1.739000000000000094e-03 7.726000000000000228e-03 1.365399999999999947e-02 1.661699999999999983e-02 1.877399999999999902e-02 2.070800000000000071e-02 2.059000000000000066e-02 1.899299999999999947e-02 1.732900000000000065e-02 1.615099999999999869e-02 1.452999999999999951e-02 1.219399999999999998e-02 1.075300000000000041e-02 7.969999999999999654e-03 6.389999999999999847e-03 6.385000000000000051e-03 5.719000000000000125e-03 4.240999999999999978e-03 3.635999999999999909e-03 4.054000000000000312e-03
1.709999999999999932e-03 1.737000000000000046e-03 7.627000000000000099e-03 1.311299999999999966e-02 1.656099999999999933e-02 1.868600000000000122e-02 2.046600000000000155e-02 2.112199999999999842e-02 1.890700000000000019e-02 1.811199999999999963e-02 1.652500000000000149e-02 1.424199999999999945e-02 1.250199999999999922e-02 1.037100000000000001e-02 7.453000000000000423e-03 6.577999999999999646e-03 6.800999999999999754e-03 5.372000000000000039e-03 4.323999999999999719e-03 3.703000000000000128e-03 3.916000000000000210e-03
1.740999999999999926e-03 1.745000000000000023e-03 7.561000000000000013e-03 1.280399999999999941e-02 1.647799999999999959e-02 1.869900000000000034e-02 2.020100000000000021e-02 2.119800000000000156e-02 1.913499999999999923e-02 1.891100000000000073e-02 1.651599999999999943e-02 1.386800000000000012e-02 1.253600000000000027e-02 1.002499999999999919e-02 7.173999999999999821e-03 6.736999999999999933e-03 7.284999999999999809e-03 5.139999999999999604e-03 4.388999999999999672e-03 3.844999999999999894e-03 3.818999999999999912e-03
1.781999999999999947e-03 1.766999999999999908e-03 7.505999999999999651e-03 1.295499999999999950e-02 1.643100000000000116e-02 1.886300000000000129e-02 1.986299999999999871e-02 2.107600000000000098e-02 1.969900000000000123e-02 1.921700000000000144e-02 1.631300000000000111e-02 1.369500000000000058e-02 1.219399999999999998e-02 9.858000000000000443e-03 7.263999999999999624e-03 6.859999999999999779e-03 7.634000000000000161e-03 4.994000000000000175e-03 4.492999999999999598e-03 4.100000000000000346e-03 3.836000000000000000e-03
1.828999999999999897e-03 1.799999999999999951e-03 7.447999999999999760e-03 1.354700000000000001e-02 1.659499999999999864e-02 1.905000000000000096e-02 1.951699999999999963e-02 2.086999999999999966e-02 2.038099999999999981e-02 1.883299999999999905e-02 1.621900000000000078e-02 1.392499999999999988e-02 1.185399999999999995e-02 9.922000000000000264e-03 7.608000000000000179e-03 7.047999999999999578e-03 7.588000000000000127e-03 4.936000000000000283e-03 4.577999999999999604e-03 4.492000000000000333e-03 3.936000000000000262e-03
1.874999999999999931e-03 1.848000000000000033e-03 7.368999999999999682e-03 1.435600000000000070e-02 1.704500000000000112e-02 1.932000000000000037e-02 1.941899999999999876e-02 2.045699999999999949e-02 2.061199999999999838e-02 1.820599999999999996e-02 1.626599999999999921e-02 1.441899999999999953e-02 1.178900000000000087e-02 1.009700000000000007e-02 8.016999999999999821e-03 7.394000000000000399e-03 7.170000000000000158e-03 4.930999999999999620e-03 4.558999999999999685e-03 4.929000000000000221e-03 4.086000000000000222e-03
1.925999999999999978e-03 1.907999999999999974e-03 7.302999999999999596e-03 1.492399999999999977e-02 1.773800000000000029e-02 1.983700000000000047e-02 1.982899999999999940e-02 1.988600000000000090e-02 2.006799999999999903e-02 1.775499999999999995e-02 1.629399999999999946e-02 1.474800000000000069e-02 1.193100000000000063e-02 1.014100000000000071e-02 8.385000000000000092e-03 7.898000000000000506e-03 6.675999999999999643e-03 4.932999999999999885e-03 4.448999999999999830e-03 5.202000000000000027e-03 4.277999999999999685e-03
1.984999999999999785e-03 1.975000000000000193e-03 7.316999999999999720e-03 1.483899999999999976e-02 1.855599999999999958e-02 2.051499999999999851e-02 2.061800000000000091e-02 1.931400000000000131e-02 1.907500000000000168e-02 1.749500000000000013e-02 1.621900000000000078e-02 1.467700000000000081e-02 1.212700000000000063e-02 9.827000000000000665e-03 8.625000000000000722e-03 8.489000000000000018e-03 6.392000000000000112e-03 4.995999999999999573e-03 4.395999999999999734e-03 5.178999999999999576e-03 4.501999999999999925e-03
2.047000000000000208e-03 2.041999999999999978e-03 7.396999999999999929e-03 1.431400000000000033e-02 1.932599999999999943e-02 2.105800000000000033e-02 2.125300000000000106e-02 1.894200000000000050e-02 1.826900000000000052e-02 1.732699999999999865e-02 1.600599999999999939e-02 1.430999999999999980e-02 1.224100000000000014e-02 9.365999999999999326e-03 8.760000000000000425e-03 8.961999999999999481e-03 6.310999999999999770e-03 5.146999999999999666e-03 4.523000000000000111e-03 5.009999999999999697e-03 4.719000000000000104e-03
2.103999999999999967e-03 2.109999999999999896e-03 7.473999999999999741e-03 1.397400000000000031e-02 1.992599999999999927e-02 2.142499999999999960e-02 2.133099999999999927e-02 1.901399999999999965e-02 1.808399999999999938e-02 1.722900000000000126e-02 1.576800000000000077e-02 1.389400000000000010e-02 1.208500000000000026e-02 9.228000000000000091e-03 8.972000000000000808e-03 9.051000000000000018e-03 6.224000000000000365e-03 5.314000000000000147e-03 4.843000000000000083e-03 4.937000000000000416e-03 4.818000000000000234e-03
2.161000000000000160e-03 2.167000000000000089e-03 7.535000000000000031e-03 1.409400000000000062e-02 2.026999999999999982e-02 2.169600000000000001e-02 2.107900000000000051e-02 1.960999999999999896e-02 1.848500000000000143e-02 1.738299999999999915e-02 1.578999999999999848e-02 1.363100000000000075e-02 1.163199999999999998e-02 9.540999999999999134e-03 9.367000000000000326e-03 8.703999999999999931e-03 6.068999999999999742e-03 5.418000000000000073e-03 5.305999999999999953e-03 5.028000000000000351e-03 4.688000000000000327e-03
2.217999999999999920e-03 2.204999999999999929e-03 7.599999999999999985e-03 1.445500000000000083e-02 2.022300000000000139e-02 2.182600000000000165e-02 2.107200000000000045e-02 2.059899999999999926e-02 1.909100000000000033e-02 1.785700000000000134e-02 1.604200000000000070e-02 1.358099999999999932e-02 1.118300000000000023e-02 1.001200000000000007e-02 9.830000000000000196e-03 8.113000000000000420e-03 5.949000000000000295e-03 5.479999999999999628e-03 5.810000000000000060e-03 5.224000000000000345e-03 4.362999999999999691e-03
2.271000000000000015e-03 2.230999999999999910e-03 7.643999999999999753e-03 1.470800000000000059e-02 1.975700000000000026e-02 2.173900000000000138e-02 2.158900000000000055e-02 2.153499999999999859e-02 1.954300000000000134e-02 1.831400000000000042e-02 1.615400000000000169e-02 1.365099999999999994e-02 1.099200000000000003e-02 1.039299999999999946e-02 1.017200000000000049e-02 7.544000000000000358e-03 5.941000000000000100e-03 5.588000000000000085e-03 6.146000000000000421e-03 5.342000000000000394e-03 3.959999999999999978e-03
2.321000000000000146e-03 2.262999999999999821e-03 7.641000000000000222e-03 1.474199999999999990e-02 1.902500000000000024e-02 2.146599999999999897e-02 2.237700000000000106e-02 2.194799999999999876e-02 1.977399999999999991e-02 1.836899999999999991e-02 1.601299999999999946e-02 1.360600000000000004e-02 1.115799999999999952e-02 1.075800000000000020e-02 1.032199999999999958e-02 7.182000000000000016e-03 6.011999999999999983e-03 5.823000000000000051e-03 6.211000000000000375e-03 5.223000000000000212e-03 3.592000000000000141e-03
2.371999999999999977e-03 2.311000000000000120e-03 7.598999999999999852e-03 1.465400000000000036e-02 1.841999999999999887e-02 2.125900000000000012e-02 2.304799999999999904e-02 2.195799999999999835e-02 1.991499999999999868e-02 1.808699999999999891e-02 1.582499999999999879e-02 1.338499999999999933e-02 1.178900000000000087e-02 1.121400000000000001e-02 1.032100000000000031e-02 7.058000000000000038e-03 6.120999999999999705e-03 6.150000000000000085e-03 6.225999999999999764e-03 4.919999999999999894e-03 3.383999999999999855e-03
2.426000000000000205e-03 2.371999999999999977e-03 7.524999999999999571e-03 1.459200000000000080e-02 1.836700000000000138e-02 2.135300000000000045e-02 2.358100000000000127e-02 2.211499999999999924e-02 2.011299999999999893e-02 1.790100000000000025e-02 1.577999999999999889e-02 1.332400000000000077e-02 1.284000000000000072e-02 1.170200000000000060e-02 1.012200000000000079e-02 7.034000000000000322e-03 6.303999999999999708e-03 6.451000000000000137e-03 6.381999999999999652e-03 4.623000000000000373e-03 3.373999999999999829e-03
2.481999999999999831e-03 2.446999999999999956e-03 7.440000000000000432e-03 1.464299999999999977e-02 1.898400000000000087e-02 2.171999999999999972e-02 2.394200000000000148e-02 2.264400000000000093e-02 2.041600000000000012e-02 1.809699999999999850e-02 1.602800000000000058e-02 1.385100000000000046e-02 1.382700000000000075e-02 1.207199999999999940e-02 9.693999999999999492e-03 6.984999999999999890e-03 6.560999999999999992e-03 6.680000000000000174e-03 6.622000000000000282e-03 4.448999999999999830e-03 3.508999999999999966e-03
2.540999999999999856e-03 2.540999999999999856e-03 7.360000000000000223e-03 1.471000000000000085e-02 2.017000000000000043e-02 2.212899999999999937e-02 2.383199999999999902e-02 2.330899999999999986e-02 2.092000000000000109e-02 1.862099999999999866e-02 1.661699999999999983e-02 1.492600000000000003e-02 1.418499999999999969e-02 1.226099999999999933e-02 9.126999999999999696e-03 6.977999999999999828e-03 6.786000000000000365e-03 6.883000000000000229e-03 6.683999999999999837e-03 4.420999999999999583e-03 3.691999999999999969e-03
2.606999999999999942e-03 2.641000000000000118e-03 7.283000000000000411e-03 1.464900000000000056e-02 2.163199999999999845e-02 2.242600000000000149e-02 2.340700000000000072e-02 2.364899999999999988e-02 2.163299999999999945e-02 1.923400000000000110e-02 1.734700000000000131e-02 1.596300000000000149e-02 1.398100000000000037e-02 1.217400000000000079e-02 8.548000000000000043e-03 7.053000000000000241e-03 6.968000000000000235e-03 7.087999999999999683e-03 6.403999999999999970e-03 4.485000000000000271e-03 3.840999999999999796e-03
2.686000000000000019e-03 2.733000000000000186e-03 7.191999999999999608e-03 1.451999999999999992e-02 2.282599999999999907e-02 2.279300000000000076e-02 2.308699999999999988e-02 2.346300000000000122e-02 2.232599999999999862e-02 1.978500000000000050e-02 1.792900000000000049e-02 1.643100000000000116e-02 1.366900000000000059e-02 1.178200000000000081e-02 8.144999999999999463e-03 7.261000000000000093e-03 7.205999999999999732e-03 7.276999999999999615e-03 5.911999999999999721e-03 4.504000000000000191e-03 3.950000000000000386e-03
2.776999999999999955e-03 2.808999999999999865e-03 7.052000000000000109e-03 1.451900000000000066e-02 2.305799999999999864e-02 2.342899999999999844e-02 2.299400000000000055e-02 2.309999999999999901e-02 2.262600000000000028e-02 2.021799999999999986e-02 1.826900000000000052e-02 1.627400000000000027e-02 1.347899999999999966e-02 1.120999999999999948e-02 8.116999999999999216e-03 7.687000000000000256e-03 7.498999999999999590e-03 7.501999999999999988e-03 5.440999999999999656e-03 4.409999999999999858e-03 4.050999999999999913e-03
2.871999999999999987e-03 2.876999999999999783e-03 6.857000000000000248e-03 1.471699999999999918e-02 2.209500000000000006e-02 2.412299999999999861e-02 2.309200000000000141e-02 2.304099999999999898e-02 2.236399999999999846e-02 2.042599999999999971e-02 1.838100000000000150e-02 1.580000000000000154e-02 1.346100000000000074e-02 1.070199999999999971e-02 8.422000000000000666e-03 8.125999999999999543e-03 7.799999999999999642e-03 7.752000000000000210e-03 5.082999999999999845e-03 4.302000000000000268e-03 4.181999999999999953e-03
2.958999999999999825e-03 2.952999999999999896e-03 6.649999999999999661e-03 1.494700000000000022e-02 2.075099999999999861e-02 2.443999999999999992e-02 2.325500000000000136e-02 2.329200000000000020e-02 2.196299999999999988e-02 2.039699999999999847e-02 1.827499999999999958e-02 1.546600000000000058e-02 1.361599999999999963e-02 1.036699999999999948e-02 8.748999999999999833e-03 8.229000000000000203e-03 8.080000000000000376e-03 7.827000000000000624e-03 4.858999999999999604e-03 4.290000000000000410e-03 4.373000000000000151e-03
3.036000000000000070e-03 3.043000000000000132e-03 6.448999999999999871e-03 1.495100000000000075e-02 1.986299999999999871e-02 2.420699999999999935e-02 2.324299999999999977e-02 2.351200000000000165e-02 2.186000000000000096e-02 2.039200000000000040e-02 1.806100000000000066e-02 1.556899999999999951e-02 1.368300000000000072e-02 1.007899999999999942e-02 8.876999999999999474e-03 8.134000000000000605e-03 8.359999999999999376e-03 7.530000000000000235e-03 4.819000000000000367e-03 4.342000000000000373e-03 4.615000000000000178e-03
3.112999999999999882e-03 3.154999999999999818e-03 6.226999999999999896e-03 1.467700000000000081e-02 1.961500000000000049e-02 2.382400000000000143e-02 2.299599999999999908e-02 2.343100000000000044e-02 2.201900000000000038e-02 2.051100000000000145e-02 1.790599999999999831e-02 1.602800000000000058e-02 1.333600000000000063e-02 9.879999999999999893e-03 8.878000000000000475e-03 8.316999999999999740e-03 8.697999999999999135e-03 6.915000000000000140e-03 4.921000000000000027e-03 4.394000000000000336e-03 4.845000000000000348e-03
3.203999999999999817e-03 3.289999999999999956e-03 5.960000000000000020e-03 1.435499999999999970e-02 1.995500000000000052e-02 2.374000000000000069e-02 2.289000000000000062e-02 2.308100000000000082e-02 2.213599999999999943e-02 2.056399999999999895e-02 1.790900000000000131e-02 1.638999999999999832e-02 1.263599999999999966e-02 9.906999999999999140e-03 8.987000000000000197e-03 8.894000000000000863e-03 9.067000000000000406e-03 6.242000000000000152e-03 5.015999999999999626e-03 4.440000000000000370e-03 4.937999999999999681e-03
3.310000000000000008e-03 3.422000000000000128e-03 5.667000000000000162e-03 1.417700000000000037e-02 2.081399999999999917e-02 2.394400000000000001e-02 2.336200000000000082e-02 2.279399999999999829e-02 2.193200000000000011e-02 2.043100000000000124e-02 1.803899999999999948e-02 1.605499999999999983e-02 1.192299999999999957e-02 1.010400000000000013e-02 9.339999999999999344e-03 9.624000000000000610e-03 9.287999999999999381e-03 5.768999999999999823e-03 5.059000000000000129e-03 4.490000000000000067e-03 4.812000000000000305e-03
3.420999999999999996e-03 3.523999999999999789e-03 5.360000000000000181e-03 1.408500000000000030e-02 2.201699999999999838e-02 2.429100000000000009e-02 2.443700000000000039e-02 2.283100000000000060e-02 2.162100000000000133e-02 2.004600000000000132e-02 1.812899999999999928e-02 1.491899999999999997e-02 1.146299999999999923e-02 1.033199999999999917e-02 9.875000000000000097e-03 1.026700000000000008e-02 9.152000000000000413e-03 5.597999999999999678e-03 5.120999999999999684e-03 4.542000000000000030e-03 4.545999999999999694e-03
3.527000000000000187e-03 3.602999999999999866e-03 5.048000000000000403e-03 1.393199999999999994e-02 2.307999999999999982e-02 2.480100000000000013e-02 2.568399999999999850e-02 2.300500000000000114e-02 2.157399999999999943e-02 1.947600000000000026e-02 1.794099999999999862e-02 1.379700000000000024e-02 1.146299999999999923e-02 1.061400000000000017e-02 1.046700000000000061e-02 1.066499999999999913e-02 8.609000000000000333e-03 5.621000000000000128e-03 5.178000000000000311e-03 4.615000000000000178e-03 4.298999999999999870e-03
3.634000000000000077e-03 3.703000000000000128e-03 4.789999999999999987e-03 1.376400000000000019e-02 2.335299999999999876e-02 2.544700000000000087e-02 2.652399999999999897e-02 2.305400000000000157e-02 2.183600000000000124e-02 1.917299999999999907e-02 1.752400000000000138e-02 1.349799999999999958e-02 1.203300000000000029e-02 1.108400000000000010e-02 1.101899999999999928e-02 1.076300000000000000e-02 7.858999999999999667e-03 5.653000000000000039e-03 5.164000000000000187e-03 4.792000000000000252e-03 4.153999999999999707e-03
3.756999999999999923e-03 3.869000000000000043e-03 4.640000000000000027e-03 1.374599999999999954e-02 2.272800000000000167e-02 2.612000000000000086e-02 2.679799999999999890e-02 2.303699999999999845e-02 2.218600000000000086e-02 1.936600000000000127e-02 1.721599999999999867e-02 1.411500000000000081e-02 1.293200000000000079e-02 1.173300000000000037e-02 1.144599999999999958e-02 1.064000000000000015e-02 7.164000000000000229e-03 5.669000000000000428e-03 5.122999999999999950e-03 5.127999999999999746e-03 4.167999999999999830e-03
