1.376759999999999928e-01 1.380929999999999935e-01 1.384710000000000107e-01 1.414980000000000127e-01 1.456649999999999889e-01 1.500019999999999964e-01 1.592280000000000084e-01 1.735790000000000111e-01 1.938970000000000138e-01 2.166980000000000017e-01 2.390619999999999967e-01 2.594380000000000019e-01 2.934050000000000269e-01 3.325500000000000123e-01 3.797340000000000160e-01 4.089579999999999882e-01 4.427900000000000169e-01 4.585650000000000004e-01 4.536180000000000212e-01 4.593969999999999998e-01 4.564599999999999769e-01
1.407059999999999977e-01 1.378169999999999951e-01 1.367819999999999869e-01 1.404040000000000010e-01 1.432229999999999892e-01 1.495650000000000035e-01 1.589440000000000019e-01 1.738780000000000048e-01 1.907409999999999939e-01 2.102590000000000015e-01 2.337269999999999903e-01 2.536289999999999933e-01 2.873979999999999868e-01 3.273989999999999956e-01 3.715049999999999741e-01 4.047450000000000214e-01 4.336909999999999932e-01 4.641609999999999903e-01 4.657910000000000106e-01 4.755759999999999987e-01 4.465069999999999872e-01
1.442730000000000123e-01 1.383659999999999890e-01 1.359779999999999878e-01 1.387809999999999877e-01 1.416499999999999981e-01 1.479530000000000012e-01 1.591049999999999964e-01 1.737940000000000040e-01 1.887260000000000049e-01 2.055819999999999870e-01 2.285429999999999962e-01 2.492959999999999898e-01 2.796529999999999849e-01 3.223960000000000159e-01 3.621039999999999814e-01 3.999670000000000170e-01 4.294760000000000244e-01 4.702009999999999801e-01 4.814910000000000023e-01 4.879809999999999981e-01 4.408599999999999741e-01
1.471429999999999960e-01 1.404050000000000020e-01 1.364319999999999977e-01 1.374839999999999951e-01 1.400399999999999978e-01 1.469030000000000058e-01 1.595580000000000054e-01 1.736630000000000118e-01 1.872530000000000028e-01 2.033870000000000122e-01 2.247889999999999888e-01 2.471619999999999928e-01 2.751910000000000189e-01 3.195259999999999767e-01 3.557150000000000034e-01 3.951270000000000060e-01 4.284229999999999983e-01 4.737040000000000139e-01 4.999609999999999888e-01 4.979459999999999997e-01 4.437200000000000033e-01
1.486520000000000064e-01 1.415410000000000001e-01 1.379730000000000123e-01 1.380429999999999990e-01 1.408520000000000050e-01 1.481729999999999992e-01 1.603640000000000065e-01 1.722049999999999970e-01 1.861309999999999909e-01 2.016060000000000074e-01 2.207060000000000133e-01 2.460700000000000109e-01 2.722629999999999773e-01 3.124709999999999988e-01 3.495590000000000086e-01 3.915310000000000179e-01 4.241949999999999887e-01 4.743589999999999751e-01 5.197150000000000380e-01 5.048869999999999747e-01 4.478590000000000071e-01
1.474689999999999890e-01 1.405129999999999990e-01 1.385649999999999937e-01 1.386999999999999900e-01 1.413969999999999949e-01 1.496429999999999982e-01 1.610119999999999885e-01 1.713790000000000036e-01 1.843140000000000056e-01 1.992019999999999902e-01 2.179220000000000046e-01 2.420660000000000034e-01 2.684030000000000027e-01 3.061889999999999890e-01 3.439539999999999820e-01 3.858380000000000143e-01 4.196550000000000002e-01 4.718390000000000084e-01 5.313590000000000257e-01 5.060459999999999958e-01 4.559440000000000159e-01
1.447690000000000088e-01 1.398880000000000123e-01 1.381320000000000048e-01 1.386149999999999882e-01 1.420389999999999986e-01 1.516599999999999893e-01 1.624049999999999938e-01 1.717829999999999913e-01 1.826240000000000085e-01 1.974279999999999924e-01 2.160580000000000001e-01 2.384670000000000123e-01 2.644580000000000264e-01 2.984749999999999903e-01 3.357470000000000176e-01 3.756929999999999992e-01 4.135750000000000259e-01 4.687069999999999848e-01 5.264370000000000438e-01 5.086399999999999810e-01 4.725539999999999741e-01
1.410089999999999955e-01 1.391950000000000132e-01 1.384670000000000067e-01 1.389229999999999909e-01 1.433039999999999869e-01 1.529159999999999964e-01 1.630729999999999957e-01 1.718929999999999902e-01 1.825660000000000061e-01 1.972389999999999977e-01 2.148899999999999977e-01 2.364700000000000135e-01 2.615410000000000235e-01 2.904479999999999840e-01 3.246359999999999801e-01 3.680950000000000055e-01 4.071250000000000147e-01 4.652319999999999789e-01 5.139920000000000044e-01 5.121529999999999694e-01 4.968099999999999739e-01
1.382390000000000008e-01 1.370000000000000107e-01 1.370079999999999909e-01 1.389579999999999982e-01 1.451020000000000088e-01 1.548140000000000072e-01 1.624520000000000131e-01 1.715879999999999905e-01 1.836009999999999864e-01 1.966330000000000022e-01 2.161009999999999875e-01 2.346789999999999987e-01 2.580399999999999916e-01 2.832350000000000145e-01 3.129100000000000215e-01 3.602130000000000054e-01 4.002240000000000242e-01 4.608900000000000219e-01 4.965359999999999774e-01 5.142849999999999921e-01 5.128650000000000153e-01
1.346299999999999997e-01 1.353360000000000118e-01 1.362260000000000137e-01 1.385869999999999880e-01 1.468760000000000066e-01 1.556009999999999893e-01 1.634950000000000014e-01 1.711890000000000078e-01 1.839079999999999881e-01 1.963600000000000068e-01 2.143440000000000067e-01 2.348699999999999954e-01 2.530850000000000044e-01 2.753120000000000012e-01 3.060599999999999987e-01 3.512170000000000014e-01 4.001020000000000132e-01 4.525890000000000191e-01 4.769329999999999958e-01 5.120059999999999611e-01 5.199709999999999610e-01
1.314520000000000133e-01 1.334289999999999921e-01 1.348689999999999889e-01 1.391149999999999887e-01 1.481270000000000087e-01 1.566659999999999997e-01 1.638249999999999984e-01 1.697909999999999975e-01 1.827610000000000068e-01 1.977059999999999929e-01 2.135499999999999898e-01 2.353959999999999941e-01 2.499760000000000038e-01 2.662390000000000034e-01 3.005240000000000133e-01 3.420480000000000187e-01 4.018749999999999822e-01 4.390040000000000053e-01 4.662020000000000053e-01 5.030179999999999652e-01 5.246420000000000528e-01
1.288719999999999866e-01 1.310209999999999986e-01 1.344839999999999924e-01 1.404960000000000098e-01 1.493430000000000035e-01 1.579099999999999948e-01 1.627810000000000090e-01 1.695919999999999928e-01 1.809449999999999947e-01 1.984120000000000050e-01 2.142920000000000103e-01 2.348899999999999877e-01 2.514170000000000016e-01 2.619449999999999834e-01 2.925420000000000242e-01 3.367789999999999950e-01 3.960040000000000227e-01 4.261269999999999780e-01 4.568949999999999956e-01 4.931989999999999985e-01 5.267030000000000323e-01
1.269840000000000135e-01 1.277989999999999959e-01 1.343660000000000132e-01 1.413540000000000074e-01 1.507030000000000036e-01 1.582119999999999915e-01 1.642589999999999884e-01 1.708540000000000059e-01 1.801659999999999928e-01 1.970149999999999957e-01 2.142419999999999880e-01 2.326419999999999877e-01 2.485850000000000004e-01 2.606160000000000143e-01 2.899490000000000123e-01 3.330770000000000119e-01 3.927740000000000120e-01 4.167589999999999906e-01 4.486760000000000193e-01 4.836170000000000191e-01 5.242390000000000105e-01
1.251329999999999942e-01 1.260920000000000096e-01 1.332349999999999923e-01 1.418149999999999966e-01 1.505080000000000029e-01 1.578299999999999981e-01 1.640260000000000051e-01 1.718230000000000035e-01 1.813150000000000039e-01 1.947989999999999999e-01 2.139689999999999925e-01 2.299070000000000003e-01 2.447830000000000006e-01 2.591300000000000270e-01 2.922669999999999990e-01 3.324570000000000025e-01 3.888710000000000222e-01 4.093410000000000104e-01 4.443920000000000092e-01 4.780490000000000017e-01 5.232179999999999609e-01
1.239569999999999977e-01 1.244770000000000043e-01 1.325429999999999942e-01 1.420200000000000073e-01 1.494560000000000055e-01 1.562000000000000055e-01 1.619649999999999979e-01 1.714660000000000073e-01 1.826029999999999875e-01 1.931229999999999891e-01 2.113260000000000138e-01 2.261120000000000074e-01 2.426149999999999973e-01 2.587130000000000263e-01 2.901630000000000043e-01 3.295100000000000251e-01 3.793710000000000138e-01 4.051830000000000154e-01 4.434460000000000068e-01 4.799200000000000133e-01 5.241449999999999720e-01
1.221730000000000038e-01 1.247169999999999945e-01 1.326940000000000064e-01 1.428979999999999972e-01 1.483790000000000109e-01 1.547459999999999947e-01 1.611680000000000057e-01 1.706129999999999869e-01 1.816939999999999944e-01 1.911180000000000101e-01 2.094590000000000063e-01 2.207979999999999943e-01 2.409290000000000043e-01 2.577829999999999844e-01 2.876500000000000168e-01 3.284670000000000090e-01 3.686249999999999805e-01 4.031170000000000031e-01 4.399290000000000145e-01 4.873210000000000042e-01 5.274929999999999897e-01
1.203820000000000029e-01 1.244249999999999939e-01 1.327579999999999871e-01 1.424549999999999983e-01 1.485430000000000084e-01 1.535539999999999961e-01 1.600650000000000128e-01 1.699569999999999970e-01 1.802140000000000131e-01 1.915669999999999873e-01 2.064769999999999939e-01 2.167999999999999927e-01 2.374509999999999954e-01 2.550899999999999834e-01 2.808229999999999893e-01 3.259610000000000007e-01 3.612650000000000028e-01 4.011910000000000198e-01 4.370680000000000121e-01 4.871090000000000142e-01 5.309599999999999875e-01
1.188670000000000004e-01 1.239689999999999959e-01 1.330020000000000091e-01 1.416260000000000019e-01 1.480229999999999879e-01 1.517330000000000068e-01 1.579510000000000081e-01 1.689710000000000101e-01 1.787169999999999870e-01 1.915080000000000116e-01 2.024289999999999978e-01 2.157229999999999981e-01 2.322599999999999942e-01 2.538929999999999798e-01 2.738309999999999911e-01 3.219520000000000159e-01 3.603080000000000171e-01 4.001600000000000157e-01 4.352690000000000170e-01 4.850119999999999987e-01 5.275619999999999754e-01
1.186299999999999993e-01 1.250819999999999987e-01 1.337919999999999943e-01 1.415980000000000016e-01 1.472060000000000035e-01 1.500940000000000052e-01 1.570050000000000057e-01 1.671789999999999943e-01 1.766969999999999930e-01 1.904279999999999862e-01 1.988300000000000067e-01 2.130330000000000001e-01 2.283199999999999952e-01 2.528309999999999724e-01 2.715520000000000156e-01 3.151550000000000185e-01 3.549720000000000097e-01 4.008249999999999869e-01 4.361909999999999954e-01 4.887050000000000005e-01 5.236199999999999743e-01
1.183960000000000012e-01 1.264119999999999966e-01 1.345540000000000069e-01 1.413550000000000084e-01 1.464000000000000024e-01 1.512830000000000008e-01 1.582909999999999873e-01 1.646809999999999941e-01 1.748250000000000082e-01 1.885660000000000114e-01 1.981249999999999956e-01 2.079529999999999990e-01 2.262740000000000029e-01 2.506280000000000174e-01 2.719119999999999870e-01 3.031889999999999863e-01 3.471040000000000236e-01 4.029409999999999936e-01 4.377610000000000112e-01 4.918989999999999752e-01 5.230010000000000492e-01
1.192369999999999958e-01 1.269399999999999973e-01 1.351300000000000001e-01 1.402259999999999895e-01 1.452670000000000072e-01 1.535739999999999883e-01 1.590280000000000027e-01 1.635979999999999934e-01 1.739529999999999965e-01 1.842489999999999961e-01 1.946779999999999899e-01 2.050180000000000058e-01 2.248890000000000056e-01 2.476160000000000028e-01 2.712040000000000006e-01 2.924490000000000145e-01 3.418019999999999947e-01 4.068359999999999754e-01 4.382139999999999924e-01 4.899720000000000186e-01 5.210110000000000019e-01
1.194019999999999943e-01 1.278990000000000127e-01 1.341380000000000072e-01 1.388590000000000102e-01 1.442070000000000018e-01 1.525950000000000084e-01 1.587800000000000045e-01 1.626920000000000033e-01 1.729449999999999876e-01 1.806510000000000060e-01 1.923529999999999962e-01 2.023469999999999991e-01 2.220910000000000106e-01 2.459699999999999942e-01 2.682780000000000165e-01 2.867580000000000129e-01 3.346990000000000243e-01 4.022519999999999984e-01 4.402369999999999894e-01 4.810989999999999989e-01 5.200249999999999595e-01
1.204319999999999974e-01 1.286859999999999948e-01 1.344079999999999997e-01 1.395820000000000116e-01 1.446030000000000093e-01 1.531669999999999976e-01 1.583600000000000008e-01 1.633360000000000090e-01 1.707829999999999904e-01 1.796520000000000061e-01 1.930910000000000126e-01 2.028899999999999870e-01 2.202900000000000136e-01 2.452499999999999958e-01 2.658490000000000020e-01 2.840639999999999832e-01 3.250580000000000136e-01 3.903159999999999963e-01 4.441689999999999805e-01 4.724160000000000026e-01 5.113809999999999745e-01
1.238849999999999951e-01 1.299970000000000014e-01 1.360129999999999950e-01 1.405639999999999945e-01 1.464580000000000048e-01 1.527169999999999916e-01 1.593700000000000117e-01 1.636720000000000119e-01 1.696680000000000132e-01 1.812789999999999957e-01 1.940330000000000110e-01 2.037720000000000087e-01 2.220580000000000054e-01 2.439699999999999924e-01 2.640919999999999934e-01 2.784920000000000173e-01 3.142989999999999950e-01 3.764040000000000163e-01 4.421869999999999967e-01 4.606660000000000199e-01 4.977759999999999962e-01
1.281920000000000004e-01 1.309579999999999911e-01 1.345330000000000137e-01 1.396969999999999879e-01 1.462739999999999874e-01 1.507620000000000071e-01 1.595699999999999896e-01 1.652919999999999945e-01 1.695049999999999890e-01 1.818909999999999971e-01 1.913050000000000028e-01 2.057110000000000050e-01 2.233680000000000110e-01 2.427610000000000046e-01 2.623240000000000016e-01 2.730710000000000082e-01 3.070220000000000171e-01 3.607060000000000266e-01 4.239539999999999975e-01 4.474949999999999761e-01 4.885240000000000138e-01
1.308729999999999893e-01 1.303179999999999894e-01 1.337520000000000098e-01 1.386779999999999957e-01 1.442120000000000068e-01 1.488069999999999948e-01 1.581430000000000058e-01 1.650359999999999883e-01 1.707650000000000001e-01 1.810400000000000065e-01 1.904800000000000104e-01 2.083859999999999879e-01 2.232999999999999985e-01 2.422420000000000129e-01 2.568840000000000012e-01 2.695029999999999926e-01 3.020439999999999792e-01 3.460650000000000115e-01 4.031020000000000159e-01 4.386590000000000211e-01 4.813279999999999781e-01
1.356670000000000098e-01 1.308620000000000061e-01 1.340169999999999972e-01 1.385500000000000065e-01 1.429600000000000037e-01 1.481750000000000012e-01 1.558450000000000113e-01 1.636249999999999927e-01 1.715240000000000098e-01 1.804129999999999900e-01 1.927580000000000127e-01 2.080329999999999957e-01 2.240489999999999982e-01 2.396639999999999882e-01 2.512150000000000216e-01 2.677249999999999908e-01 2.946010000000000018e-01 3.293179999999999996e-01 3.888480000000000270e-01 4.363839999999999941e-01 4.708060000000000023e-01
1.422470000000000123e-01 1.327649999999999941e-01 1.322830000000000117e-01 1.373939999999999884e-01 1.413750000000000007e-01 1.460789999999999866e-01 1.524880000000000124e-01 1.619289999999999896e-01 1.712780000000000136e-01 1.789090000000000125e-01 1.909949999999999981e-01 2.058830000000000104e-01 2.234430000000000027e-01 2.355329999999999924e-01 2.486130000000000007e-01 2.663460000000000272e-01 2.848600000000000021e-01 3.156149999999999789e-01 3.756160000000000054e-01 4.277349999999999763e-01 4.552579999999999960e-01
1.471490000000000020e-01 1.378510000000000013e-01 1.323429999999999884e-01 1.359160000000000090e-01 1.404900000000000038e-01 1.455750000000000099e-01 1.510229999999999906e-01 1.603849999999999998e-01 1.708600000000000119e-01 1.769830000000000014e-01 1.896909999999999985e-01 2.033030000000000115e-01 2.225860000000000061e-01 2.320409999999999973e-01 2.475289999999999990e-01 2.655420000000000003e-01 2.753240000000000132e-01 3.029279999999999751e-01 3.621770000000000267e-01 4.180470000000000019e-01 4.427800000000000069e-01
1.485760000000000136e-01 1.439610000000000056e-01 1.358459999999999945e-01 1.365159999999999985e-01 1.406669999999999865e-01 1.460589999999999944e-01 1.497640000000000082e-01 1.606299999999999950e-01 1.700460000000000027e-01 1.747190000000000132e-01 1.878160000000000107e-01 2.003109999999999891e-01 2.191269999999999885e-01 2.297720000000000040e-01 2.463639999999999997e-01 2.643780000000000019e-01 2.686310000000000087e-01 2.913789999999999991e-01 3.514809999999999879e-01 4.078919999999999768e-01 4.352690000000000170e-01
1.490599999999999981e-01 1.476880000000000137e-01 1.427410000000000068e-01 1.362019999999999897e-01 1.401910000000000101e-01 1.449840000000000018e-01 1.486500000000000044e-01 1.594250000000000111e-01 1.673129999999999895e-01 1.728959999999999941e-01 1.856949999999999990e-01 1.984839999999999938e-01 2.141139999999999988e-01 2.264619999999999966e-01 2.452570000000000028e-01 2.637309999999999932e-01 2.657959999999999767e-01 2.829900000000000193e-01 3.404039999999999844e-01 3.937350000000000017e-01 4.309410000000000185e-01
1.495370000000000033e-01 1.480360000000000009e-01 1.478510000000000102e-01 1.376870000000000038e-01 1.372829999999999884e-01 1.422470000000000123e-01 1.484600000000000086e-01 1.572079999999999866e-01 1.640929999999999889e-01 1.726830000000000032e-01 1.828869999999999940e-01 1.948159999999999892e-01 2.088839999999999864e-01 2.227530000000000066e-01 2.428869999999999918e-01 2.590330000000000132e-01 2.603039999999999798e-01 2.778930000000000011e-01 3.285790000000000100e-01 3.809100000000000263e-01 4.198020000000000085e-01
1.503599999999999937e-01 1.472239999999999938e-01 1.482850000000000001e-01 1.427589999999999970e-01 1.364519999999999900e-01 1.391590000000000049e-01 1.465680000000000038e-01 1.541970000000000007e-01 1.615810000000000024e-01 1.714739999999999875e-01 1.784749999999999948e-01 1.904079999999999939e-01 2.028590000000000115e-01 2.187969999999999915e-01 2.381159999999999943e-01 2.517909999999999870e-01 2.573289999999999744e-01 2.755329999999999724e-01 3.169649999999999967e-01 3.717670000000000141e-01 4.075010000000000021e-01
1.505620000000000014e-01 1.474540000000000017e-01 1.471500000000000030e-01 1.470470000000000110e-01 1.370039999999999869e-01 1.371999999999999886e-01 1.448730000000000018e-01 1.515700000000000103e-01 1.595799999999999996e-01 1.694189999999999863e-01 1.763270000000000115e-01 1.868470000000000131e-01 1.979789999999999883e-01 2.144149999999999945e-01 2.328230000000000022e-01 2.456049999999999900e-01 2.544830000000000148e-01 2.729389999999999872e-01 3.043089999999999962e-01 3.615740000000000065e-01 4.011790000000000078e-01
1.487439999999999873e-01 1.483960000000000001e-01 1.459350000000000092e-01 1.474380000000000135e-01 1.400329999999999908e-01 1.367649999999999977e-01 1.439560000000000006e-01 1.483250000000000124e-01 1.580739999999999923e-01 1.687819999999999876e-01 1.756929999999999881e-01 1.829629999999999868e-01 1.930939999999999879e-01 2.085710000000000064e-01 2.256050000000000000e-01 2.403520000000000101e-01 2.512519999999999754e-01 2.727720000000000145e-01 2.915820000000000078e-01 3.481719999999999815e-01 3.988900000000000223e-01
1.466949999999999921e-01 1.492360000000000075e-01 1.444880000000000053e-01 1.452279999999999960e-01 1.440369999999999984e-01 1.376739999999999908e-01 1.420319999999999916e-01 1.471830000000000083e-01 1.574830000000000119e-01 1.667790000000000106e-01 1.749499999999999944e-01 1.795529999999999904e-01 1.873329999999999995e-01 2.050319999999999920e-01 2.209720000000000018e-01 2.361530000000000018e-01 2.488299999999999956e-01 2.715739999999999821e-01 2.826790000000000136e-01 3.348329999999999917e-01 3.959570000000000034e-01
1.462160000000000126e-01 1.486580000000000124e-01 1.444410000000000138e-01 1.439209999999999934e-01 1.452819999999999945e-01 1.415049999999999919e-01 1.407930000000000015e-01 1.472779999999999923e-01 1.535950000000000093e-01 1.636880000000000002e-01 1.736250000000000016e-01 1.762980000000000103e-01 1.813849999999999907e-01 2.005190000000000028e-01 2.168009999999999937e-01 2.305200000000000027e-01 2.481069999999999942e-01 2.659230000000000205e-01 2.751230000000000064e-01 3.209640000000000271e-01 3.938969999999999971e-01
1.450220000000000120e-01 1.465839999999999921e-01 1.442680000000000073e-01 1.421759999999999968e-01 1.442759999999999876e-01 1.457499999999999907e-01 1.409529999999999950e-01 1.451079999999999870e-01 1.524500000000000022e-01 1.613350000000000062e-01 1.717319999999999958e-01 1.723860000000000114e-01 1.796879999999999866e-01 1.953799999999999981e-01 2.093059999999999921e-01 2.232049999999999867e-01 2.457830000000000015e-01 2.581780000000000186e-01 2.702579999999999982e-01 3.130169999999999897e-01 3.853980000000000183e-01
1.428590000000000138e-01 1.440170000000000061e-01 1.421030000000000071e-01 1.395599999999999896e-01 1.435289999999999899e-01 1.476409999999999945e-01 1.435730000000000062e-01 1.442950000000000066e-01 1.502729999999999899e-01 1.574560000000000126e-01 1.657520000000000104e-01 1.689829999999999943e-01 1.779910000000000103e-01 1.915570000000000050e-01 2.034199999999999897e-01 2.165729999999999877e-01 2.425080000000000013e-01 2.515200000000000213e-01 2.660540000000000127e-01 3.051499999999999768e-01 3.735569999999999724e-01
1.399970000000000103e-01 1.421769999999999978e-01 1.404239999999999933e-01 1.385859999999999870e-01 1.431030000000000080e-01 1.468889999999999918e-01 1.465180000000000093e-01 1.424610000000000043e-01 1.475619999999999987e-01 1.533400000000000041e-01 1.591799999999999882e-01 1.661459999999999881e-01 1.756919999999999871e-01 1.870479999999999920e-01 1.992180000000000062e-01 2.151830000000000132e-01 2.388299999999999867e-01 2.460610000000000019e-01 2.629130000000000078e-01 2.979160000000000141e-01 3.585760000000000058e-01
1.398459999999999981e-01 1.393639999999999879e-01 1.379269999999999941e-01 1.380349999999999910e-01 1.411799999999999999e-01 1.453619999999999912e-01 1.474679999999999880e-01 1.417690000000000061e-01 1.447559999999999958e-01 1.496609999999999885e-01 1.544470000000000010e-01 1.624430000000000041e-01 1.732740000000000113e-01 1.831299999999999872e-01 1.958489999999999953e-01 2.131840000000000124e-01 2.359350000000000058e-01 2.407789999999999930e-01 2.628199999999999981e-01 2.908390000000000142e-01 3.435770000000000213e-01
1.375959999999999961e-01 1.362579999999999902e-01 1.359760000000000135e-01 1.365850000000000120e-01 1.404990000000000128e-01 1.442690000000000083e-01 1.470200000000000118e-01 1.443329999999999891e-01 1.426850000000000063e-01 1.455309999999999937e-01 1.511560000000000126e-01 1.592959999999999932e-01 1.703580000000000094e-01 1.795289999999999941e-01 1.935030000000000083e-01 2.094799999999999995e-01 2.316850000000000021e-01 2.387539999999999940e-01 2.612599999999999922e-01 2.841299999999999937e-01 3.293789999999999774e-01
1.340699999999999947e-01 1.325119999999999909e-01 1.355419999999999958e-01 1.345490000000000019e-01 1.391199999999999937e-01 1.425780000000000103e-01 1.441080000000000139e-01 1.453639999999999932e-01 1.404729999999999868e-01 1.421969999999999901e-01 1.494679999999999898e-01 1.563720000000000110e-01 1.675319999999999865e-01 1.764870000000000050e-01 1.913670000000000093e-01 2.071689999999999920e-01 2.265310000000000101e-01 2.384080000000000088e-01 2.585370000000000168e-01 2.810280000000000000e-01 3.157369999999999899e-01
1.315459999999999963e-01 1.305320000000000091e-01 1.333759999999999946e-01 1.343560000000000032e-01 1.373389999999999889e-01 1.401110000000000133e-01 1.419249999999999956e-01 1.459719999999999906e-01 1.414400000000000102e-01 1.396390000000000131e-01 1.451540000000000052e-01 1.532709999999999906e-01 1.649239999999999873e-01 1.744719999999999882e-01 1.869030000000000136e-01 2.049140000000000128e-01 2.198090000000000044e-01 2.386820000000000053e-01 2.540169999999999928e-01 2.755480000000000151e-01 3.052509999999999946e-01
1.268640000000000045e-01 1.273090000000000055e-01 1.310649999999999871e-01 1.349450000000000094e-01 1.362669999999999992e-01 1.381370000000000098e-01 1.404189999999999883e-01 1.447450000000000125e-01 1.435329999999999939e-01 1.382950000000000013e-01 1.426910000000000123e-01 1.505749999999999866e-01 1.614680000000000004e-01 1.719050000000000022e-01 1.829320000000000113e-01 1.997970000000000024e-01 2.152229999999999976e-01 2.372690000000000077e-01 2.496450000000000058e-01 2.696169999999999956e-01 2.987349999999999728e-01
1.248910000000000020e-01 1.249939999999999940e-01 1.298799999999999955e-01 1.332770000000000066e-01 1.335189999999999988e-01 1.351320000000000021e-01 1.388520000000000032e-01 1.405510000000000093e-01 1.437299999999999967e-01 1.381940000000000113e-01 1.412259999999999904e-01 1.494479999999999975e-01 1.598759999999999903e-01 1.688060000000000116e-01 1.788309999999999900e-01 1.950409999999999922e-01 2.084100000000000119e-01 2.334670000000000079e-01 2.446720000000000006e-01 2.614199999999999857e-01 2.914390000000000036e-01
1.257639999999999869e-01 1.248520000000000046e-01 1.273489999999999900e-01 1.303839999999999999e-01 1.302180000000000004e-01 1.330250000000000044e-01 1.374980000000000091e-01 1.385000000000000120e-01 1.412190000000000112e-01 1.398040000000000116e-01 1.394410000000000094e-01 1.460239999999999871e-01 1.581220000000000125e-01 1.675659999999999927e-01 1.765899999999999970e-01 1.915419999999999900e-01 2.047380000000000033e-01 2.272540000000000115e-01 2.411580000000000112e-01 2.580120000000000191e-01 2.849200000000000066e-01
1.211750000000000049e-01 1.221959999999999991e-01 1.237570000000000059e-01 1.283690000000000109e-01 1.286889999999999978e-01 1.312450000000000006e-01 1.337000000000000133e-01 1.364029999999999965e-01 1.382700000000000040e-01 1.413169999999999982e-01 1.381449999999999900e-01 1.452219999999999900e-01 1.552090000000000136e-01 1.651610000000000023e-01 1.731030000000000069e-01 1.883779999999999899e-01 2.034479999999999900e-01 2.237419999999999964e-01 2.371800000000000019e-01 2.518569999999999975e-01 2.769389999999999907e-01
1.178889999999999938e-01 1.195530000000000065e-01 1.209849999999999953e-01 1.249989999999999990e-01 1.265229999999999966e-01 1.281019999999999937e-01 1.300499999999999989e-01 1.335439999999999960e-01 1.370079999999999909e-01 1.388780000000000014e-01 1.394060000000000021e-01 1.453450000000000020e-01 1.524179999999999979e-01 1.604210000000000080e-01 1.683399999999999896e-01 1.837380000000000124e-01 2.020180000000000031e-01 2.212379999999999902e-01 2.365990000000000038e-01 2.470310000000000006e-01 2.675859999999999905e-01
1.164860000000000062e-01 1.183570000000000039e-01 1.189599999999999963e-01 1.224839999999999957e-01 1.242000000000000048e-01 1.268809999999999938e-01 1.284609999999999919e-01 1.312699999999999978e-01 1.356999999999999873e-01 1.382099999999999995e-01 1.420510000000000106e-01 1.434130000000000127e-01 1.495589999999999975e-01 1.546599999999999919e-01 1.631829999999999947e-01 1.792910000000000059e-01 1.983469999999999955e-01 2.202220000000000011e-01 2.340210000000000068e-01 2.421649999999999914e-01 2.608759999999999968e-01
1.138180000000000025e-01 1.164580000000000060e-01 1.173359999999999959e-01 1.201050000000000034e-01 1.229299999999999976e-01 1.244309999999999999e-01 1.258309999999999984e-01 1.279929999999999957e-01 1.347129999999999994e-01 1.380659999999999943e-01 1.406040000000000068e-01 1.417420000000000069e-01 1.447410000000000085e-01 1.500599999999999989e-01 1.597429999999999961e-01 1.749549999999999994e-01 1.953769999999999951e-01 2.163910000000000000e-01 2.314690000000000081e-01 2.379479999999999928e-01 2.517170000000000241e-01
1.121209999999999984e-01 1.137740000000000001e-01 1.169779999999999986e-01 1.189459999999999962e-01 1.208560000000000051e-01 1.230440000000000006e-01 1.240409999999999985e-01 1.271210000000000118e-01 1.324329999999999952e-01 1.350089999999999901e-01 1.388399999999999912e-01 1.421149999999999913e-01 1.387929999999999997e-01 1.434529999999999972e-01 1.551609999999999934e-01 1.706199999999999939e-01 1.918050000000000033e-01 2.121010000000000117e-01 2.254069999999999963e-01 2.337450000000000083e-01 2.430299999999999960e-01
1.103569999999999968e-01 1.127959999999999935e-01 1.165019999999999945e-01 1.163509999999999961e-01 1.195439999999999975e-01 1.203540000000000026e-01 1.229610000000000009e-01 1.271359999999999990e-01 1.309339999999999948e-01 1.324279999999999902e-01 1.360079999999999900e-01 1.386719999999999897e-01 1.333820000000000006e-01 1.389090000000000047e-01 1.507159999999999889e-01 1.667929999999999968e-01 1.859899999999999887e-01 2.073570000000000135e-01 2.192510000000000014e-01 2.275010000000000088e-01 2.334209999999999896e-01
1.110929999999999973e-01 1.122449999999999976e-01 1.140680000000000027e-01 1.144809999999999994e-01 1.173740000000000061e-01 1.180879999999999985e-01 1.209640000000000021e-01 1.249730000000000008e-01 1.268489999999999895e-01 1.286110000000000031e-01 1.328100000000000114e-01 1.314609999999999945e-01 1.306700000000000084e-01 1.348989999999999911e-01 1.486780000000000046e-01 1.642480000000000051e-01 1.823240000000000138e-01 2.003109999999999891e-01 2.158879999999999966e-01 2.232689999999999952e-01 2.261479999999999879e-01
1.107820000000000055e-01 1.118370000000000059e-01 1.113520000000000065e-01 1.138819999999999971e-01 1.150899999999999979e-01 1.162399999999999961e-01 1.201129999999999975e-01 1.215600000000000014e-01 1.233419999999999933e-01 1.249880000000000019e-01 1.288940000000000086e-01 1.260610000000000064e-01 1.287760000000000016e-01 1.308489999999999931e-01 1.469860000000000055e-01 1.620729999999999948e-01 1.788170000000000037e-01 1.941469999999999863e-01 2.135809999999999931e-01 2.178799999999999903e-01 2.210249999999999992e-01
